#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
503,07/07/2021 17:39:56,33.97,12206.08,,,,
504,07/07/2021 17:54:56,32.60,12477.44,,,,
505,07/07/2021 18:09:56,31.44,12375.04,,,,
506,07/07/2021 18:24:56,43.50,43028.48,,,,
507,07/07/2021 18:39:56,34.96,10624.00,,,,
508,07/07/2021 18:54:56,30.16,5265.92,,,,
509,07/07/2021 19:09:56,28.40,4629.76,,,,
510,07/07/2021 19:24:56,30.16,24934.40,,,,
511,07/07/2021 19:39:56,30.46,7421.44,,,,
512,07/07/2021 19:54:56,26.51,4844.80,,,,
513,07/07/2021 20:09:56,25.27,4828.16,,,,
514,07/07/2021 20:24:56,25.44,3924.48,,,,
515,07/07/2021 20:39:56,24.41,2819.84,,,,
516,07/07/2021 20:54:56,23.38,1067.20,,,,
517,07/07/2021 21:09:56,22.05,170.56,,,,
518,07/07/2021 21:24:56,20.80,10.03,,,,
519,07/07/2021 21:39:56,20.07,0.20,,,,
520,07/07/2021 21:54:56,19.82,0.00,,,,
521,07/07/2021 22:09:56,19.69,0.00,,,,
522,07/07/2021 22:24:56,19.60,0.00,,,,
523,07/07/2021 22:39:56,19.69,0.00,,,,
524,07/07/2021 22:54:56,19.77,0.00,,,,
525,07/07/2021 23:09:56,19.60,0.00,,,,
526,07/07/2021 23:24:56,19.47,0.00,,,,
527,07/07/2021 23:39:56,19.39,0.00,,,,
528,07/07/2021 23:54:56,19.09,0.00,,,,
529,07/08/2021 00:09:56,19.05,0.00,,,,
530,07/08/2021 00:24:56,18.87,0.00,,,,
531,07/08/2021 00:39:56,18.79,0.00,,,,
532,07/08/2021 00:54:56,18.70,0.00,,,,
533,07/08/2021 01:09:56,18.74,0.00,,,,
534,07/08/2021 01:24:56,18.53,0.00,,,,
535,07/08/2021 01:39:56,18.44,0.00,,,,
536,07/08/2021 01:54:56,18.27,0.20,,,,
537,07/08/2021 02:09:56,18.32,0.00,,,,
538,07/08/2021 02:24:56,18.32,0.00,,,,
539,07/08/2021 02:39:56,18.27,0.00,,,,
540,07/08/2021 02:54:56,18.19,0.00,,,,
541,07/08/2021 03:09:56,18.14,0.00,,,,
542,07/08/2021 03:24:56,18.06,0.00,,,,
543,07/08/2021 03:39:56,18.10,0.00,,,,
544,07/08/2021 03:54:56,17.97,0.00,,,,
545,07/08/2021 04:09:56,17.89,0.00,,,,
546,07/08/2021 04:24:56,17.76,0.00,,,,
547,07/08/2021 04:39:56,17.72,0.00,,,,
548,07/08/2021 04:54:56,17.54,0.00,,,,
549,07/08/2021 05:09:56,17.50,0.00,,,,
550,07/08/2021 05:24:56,17.63,0.00,,,,
551,07/08/2021 05:39:56,17.50,0.00,,,,
552,07/08/2021 05:54:56,17.46,0.00,,,,
553,07/08/2021 06:09:56,17.41,0.62,,,,
554,07/08/2021 06:24:56,17.24,20.95,,,,
555,07/08/2021 06:39:56,17.33,278.32,,,,
556,07/08/2021 06:54:56,17.93,1241.92,,,,
557,07/08/2021 07:09:56,19.13,3197.44,,,,
558,07/08/2021 07:24:56,20.85,5882.88,,,,
559,07/08/2021 07:39:56,22.39,8632.32,,,,
560,07/08/2021 07:54:56,25.14,12528.64,,,,
561,07/08/2021 08:09:56,26.60,15580.16,,,,
562,07/08/2021 08:24:56,27.67,19558.40,,,,
563,07/08/2021 08:39:56,29.73,23121.92,,,,
564,07/08/2021 08:54:56,31.36,26501.12,,,,
565,07/08/2021 09:09:56,34.06,30279.68,,,,
566,07/08/2021 09:24:56,39.77,37847.04,,,,
567,07/08/2021 09:39:56,42.47,42311.68,,,,
568,07/08/2021 09:54:56,45.00,45711.36,,,,
569,07/08/2021 10:09:56,42.43,55787.52,,,,
570,07/08/2021 10:24:56,48.99,58572.80,,,,
571,07/08/2021 10:39:56,51.35,63385.60,,,,
572,07/08/2021 10:54:56,53.11,67788.80,,,,
573,07/08/2021 11:09:56,55.00,72273.92,,,,
574,07/08/2021 11:24:56,56.97,76840.96,,,,
575,07/08/2021 11:39:56,57.53,81551.36,,,,
576,07/08/2021 11:54:56,59.11,86835.20,,,,
577,07/08/2021 12:09:56,60.49,91463.68,,,,
578,07/08/2021 12:24:56,59.93,24217.60,,,,
579,07/08/2021 12:39:56,50.36,102277.12,,,,
580,07/08/2021 12:54:56,57.48,103915.52,,,,
581,07/08/2021 13:09:56,47.02,63549.44,,,,
582,07/08/2021 13:24:56,39.64,20766.72,,,,
583,07/08/2021 13:39:56,45.69,110919.68,,,,
584,07/08/2021 13:54:56,61.90,114769.92,,,,
585,07/08/2021 14:09:56,56.50,25354.24,,,,
586,07/08/2021 14:24:56,46.33,83415.04,,,,
587,07/08/2021 14:39:56,57.61,104366.08,,,,
588,07/08/2021 14:54:56,60.36,30033.92,,,,
589,07/08/2021 15:09:56,54.44,111452.16,,,,
590,07/08/2021 15:24:56,58.64,104775.68,,,,
591,07/08/2021 15:39:56,61.34,99368.96,,,,
592,07/08/2021 15:54:56,59.80,97157.12,,,,
593,07/08/2021 16:09:56,60.14,94576.64,,,,
594,07/08/2021 16:24:56,51.43,23265.28,,,,
595,07/08/2021 16:39:56,49.80,83251.20,,,,
596,07/08/2021 16:54:56,53.67,78131.20,,,,
597,07/08/2021 17:09:56,54.48,78827.52,,,,
598,07/08/2021 17:24:56,53.24,70205.44,,,,
599,07/08/2021 17:39:56,46.67,21493.76,,,,
600,07/08/2021 17:54:56,46.67,55951.36,,,,
601,07/08/2021 18:09:56,48.77,52817.92,,,,
602,07/08/2021 18:24:56,47.14,51548.16,,,,
603,07/08/2021 18:39:56,39.55,15564.80,,,,
604,07/08/2021 18:54:56,42.17,37847.04,,,,
605,07/08/2021 19:09:56,41.65,32778.24,,,,
606,07/08/2021 19:24:56,39.55,24688.64,,,,
607,07/08/2021 19:39:56,38.18,20454.40,,,,
608,07/08/2021 19:54:56,36.59,16015.36,,,,
609,07/08/2021 20:09:56,34.88,11264.00,,,,
610,07/08/2021 20:24:56,31.66,4266.24,,,,
611,07/08/2021 20:39:56,28.70,2054.40,,,,
612,07/08/2021 20:54:56,27.28,721.92,,,,
613,07/08/2021 21:09:56,26.21,126.84,,,,
614,07/08/2021 21:24:56,26.17,7.73,,,,
615,07/08/2021 21:39:56,25.87,0.62,,,,
616,07/08/2021 21:54:56,25.61,0.00,,,,
617,07/08/2021 22:09:56,25.39,0.00,,,,
618,07/08/2021 22:24:56,25.18,0.00,,,,
619,07/08/2021 22:39:56,25.01,0.00,,,,
620,07/08/2021 22:54:56,24.88,0.00,,,,
621,07/08/2021 23:09:56,24.66,0.00,,,,
622,07/08/2021 23:24:56,24.54,0.00,,,,
623,07/08/2021 23:39:56,24.32,0.00,,,,
624,07/08/2021 23:54:56,24.24,0.00,,,,
625,07/09/2021 00:09:56,23.94,0.00,,,,
626,07/09/2021 00:24:56,23.76,0.00,,,,
627,07/09/2021 00:39:56,23.51,0.00,,,,
628,07/09/2021 00:54:56,23.51,0.00,,,,
629,07/09/2021 01:09:56,23.42,0.00,,,,
630,07/09/2021 01:24:56,23.16,0.00,,,,
631,07/09/2021 01:39:56,22.99,0.00,,,,
632,07/09/2021 01:54:56,22.61,0.00,,,,
633,07/09/2021 02:09:56,22.09,0.00,,,,
634,07/09/2021 02:24:56,21.88,0.00,,,,
635,07/09/2021 02:39:56,21.75,0.00,,,,
636,07/09/2021 02:54:56,21.45,0.00,,,,
637,07/09/2021 03:09:56,21.15,0.00,,,,
638,07/09/2021 03:24:56,20.76,0.00,,,,
639,07/09/2021 03:39:56,20.59,0.00,,,,
640,07/09/2021 03:54:56,20.12,0.00,,,,
641,07/09/2021 04:09:56,20.29,0.00,,,,
642,07/09/2021 04:24:56,20.50,0.00,,,,
643,07/09/2021 04:39:56,20.85,0.00,,,,
644,07/09/2021 04:54:56,20.72,0.00,,,,
645,07/09/2021 05:09:56,20.63,0.00,,,,
646,07/09/2021 05:24:56,20.25,0.00,,,,
647,07/09/2021 05:39:56,20.16,0.00,,,,
648,07/09/2021 05:54:56,19.90,0.00,,,,
649,07/09/2021 06:09:56,19.43,0.62,,,,
650,07/09/2021 06:24:56,19.52,20.06,,,,
651,07/09/2021 06:39:56,19.30,281.68,,,,
652,07/09/2021 06:54:56,19.22,1317.12,,,,
653,07/09/2021 07:09:56,20.07,3271.68,,,,
654,07/09/2021 07:24:56,21.40,5137.92,,,,
655,07/09/2021 07:39:56,22.86,7997.44,,,,
656,07/09/2021 07:54:56,26.64,12160.00,,,,
657,07/09/2021 08:09:56,28.35,15226.88,,,,
658,07/09/2021 08:24:56,30.24,20157.44,,,,
659,07/09/2021 08:39:56,32.30,24494.08,,,,
660,07/09/2021 08:54:56,33.93,28590.08,,,,
661,07/09/2021 09:09:56,36.16,33658.88,,,,
662,07/09/2021 09:24:56,37.79,38062.08,,,,
663,07/09/2021 09:39:56,40.15,42004.48,,,,
664,07/09/2021 09:54:56,41.78,45813.76,,,,
665,07/09/2021 10:09:56,39.17,55869.44,,,,
666,07/09/2021 10:24:56,45.51,58490.88,,,,
667,07/09/2021 10:39:56,48.26,63365.12,,,,
668,07/09/2021 10:54:56,49.85,68096.00,,,,
669,07/09/2021 11:09:56,50.83,72663.04,,,,
670,07/09/2021 11:24:56,52.34,76513.28,,,,
671,07/09/2021 11:39:56,53.02,80711.68,,,,
672,07/09/2021 11:54:56,52.85,84623.36,,,,
673,07/09/2021 12:09:56,52.85,88145.92,,,,
674,07/09/2021 12:24:56,54.05,91258.88,,,,
675,07/09/2021 12:39:56,55.72,93716.48,,,,
676,07/09/2021 12:54:56,57.91,96010.24,,,,
677,07/09/2021 13:09:56,54.65,19082.24,,,,
678,07/09/2021 13:24:56,58.21,105799.68,,,,
679,07/09/2021 13:39:56,58.86,105553.92,,,,
680,07/09/2021 13:54:56,58.13,103833.60,,,,
681,07/09/2021 14:09:56,59.03,102891.52,,,,
682,07/09/2021 14:24:56,59.07,101253.12,,,,
683,07/09/2021 14:39:56,58.77,101212.16,,,,
684,07/09/2021 14:54:56,57.74,98877.44,,,,
685,07/09/2021 15:09:56,57.57,98140.16,,,,
686,07/09/2021 15:24:56,57.05,95887.36,,,,
687,07/09/2021 15:39:56,58.34,94003.20,,,,
688,07/09/2021 15:54:56,56.88,90890.24,,,,
689,07/09/2021 16:09:56,58.21,86876.16,,,,
690,07/09/2021 16:24:56,57.31,83927.04,,,,
691,07/09/2021 16:39:56,55.51,79544.32,,,,
692,07/09/2021 16:54:56,53.97,75714.56,,,,
693,07/09/2021 17:09:56,53.67,73011.20,,,,
694,07/09/2021 17:24:56,52.55,68464.64,,,,
695,07/09/2021 17:39:56,45.64,16189.44,,,,
696,07/09/2021 17:54:56,47.06,52101.12,,,,
697,07/09/2021 18:09:56,47.23,48947.20,,,,
698,07/09/2021 18:24:56,46.16,44523.52,,,,
699,07/09/2021 18:39:56,45.04,41052.16,,,,
700,07/09/2021 18:54:56,43.11,36730.88,,,,
701,07/09/2021 19:09:56,41.10,31744.00,,,,
702,07/09/2021 19:24:56,40.02,26634.24,,,,
703,07/09/2021 19:39:56,37.49,21667.84,,,,
704,07/09/2021 19:54:56,36.08,17018.88,,,,
705,07/09/2021 20:09:56,30.89,6382.08,,,,
706,07/09/2021 20:24:56,28.53,2652.16,,,,
707,07/09/2021 20:39:56,27.24,1628.16,,,,
708,07/09/2021 20:54:56,26.42,624.32,,,,
709,07/09/2021 21:09:56,25.87,103.32,,,,
710,07/09/2021 21:24:56,25.57,6.06,,,,
711,07/09/2021 21:39:56,25.44,0.20,,,,
712,07/09/2021 21:54:56,25.01,0.00,,,,
713,07/09/2021 22:09:56,24.71,0.00,,,,
714,07/09/2021 22:24:56,24.41,0.00,,,,
715,07/09/2021 22:39:56,23.98,0.00,,,,
716,07/09/2021 22:54:56,23.38,0.00,,,,
717,07/09/2021 23:09:56,23.21,0.00,,,,
718,07/09/2021 23:24:56,23.16,0.00,,,,
719,07/09/2021 23:39:56,23.16,0.00,,,,
720,07/09/2021 23:54:56,23.21,0.00,,,,
721,07/10/2021 00:09:56,22.99,0.00,,,,
722,07/10/2021 00:24:56,22.65,0.00,,,,
723,07/10/2021 00:39:56,22.69,0.00,,,,
724,07/10/2021 00:54:56,22.61,0.00,,,,
725,07/10/2021 01:09:56,22.18,0.00,,,,
726,07/10/2021 01:24:56,21.83,0.00,,,,
727,07/10/2021 01:39:56,21.40,0.00,,,,
728,07/10/2021 01:54:56,21.02,0.00,,,,
729,07/10/2021 02:09:56,21.45,0.00,,,,
730,07/10/2021 02:24:56,21.32,0.00,,,,
731,07/10/2021 02:39:56,20.98,0.41,,,,
732,07/10/2021 02:54:56,21.45,0.00,,,,
733,07/10/2021 03:09:56,21.23,0.00,,,,
734,07/10/2021 03:24:56,21.06,0.00,,,,
735,07/10/2021 03:39:56,20.85,0.00,,,,
736,07/10/2021 03:54:56,20.68,0.00,,,,
737,07/10/2021 04:09:56,20.50,0.00,,,,
738,07/10/2021 04:24:56,20.55,0.00,,,,
739,07/10/2021 04:39:56,20.33,0.00,,,,
740,07/10/2021 04:54:56,20.29,0.00,,,,
741,07/10/2021 05:09:56,20.20,0.00,,,,
742,07/10/2021 05:24:56,20.12,0.00,,,,
743,07/10/2021 05:39:56,20.07,0.00,,,,
744,07/10/2021 05:54:56,20.03,0.00,,,,
745,07/10/2021 06:09:56,19.95,0.20,,,,
746,07/10/2021 06:24:56,20.12,8.98,,,,
747,07/10/2021 06:39:56,20.63,120.88,,,,
748,07/10/2021 06:54:56,20.98,563.68,,,,
749,07/10/2021 07:09:56,21.28,1482.88,,,,
750,07/10/2021 07:24:56,21.79,2792.96,,,,
751,07/10/2021 07:39:56,22.18,4302.08,,,,
752,07/10/2021 07:54:56,22.56,4707.84,,,,
753,07/10/2021 08:09:56,23.46,8345.60,,,,
754,07/10/2021 08:24:56,24.97,11458.56,,,,
755,07/10/2021 08:39:56,25.87,13839.36,,,,
756,07/10/2021 08:54:56,26.64,14914.56,,,,
757,07/10/2021 09:09:56,28.01,16655.36,,,,
758,07/10/2021 09:24:56,27.45,18227.20,,,,
759,07/10/2021 09:39:56,27.88,18314.24,,,,
760,07/10/2021 09:54:56,28.10,21094.40,,,,
761,07/10/2021 10:09:56,28.44,18483.20,,,,
762,07/10/2021 10:24:56,29.34,21811.20,,,,
763,07/10/2021 10:39:56,31.36,27330.56,,,,
764,07/10/2021 10:54:56,32.90,24883.20,,,,
765,07/10/2021 11:09:56,35.86,31662.08,,,,
766,07/10/2021 11:24:56,34.88,33177.60,,,,
767,07/10/2021 11:39:56,41.35,48947.20,,,,
768,07/10/2021 11:54:56,43.50,56545.28,,,,
769,07/10/2021 12:09:56,49.12,87572.48,,,,
770,07/10/2021 12:24:56,51.48,90644.48,,,,
771,07/10/2021 12:39:56,52.59,93347.84,,,,
772,07/10/2021 12:54:56,54.18,95272.96,,,,
773,07/10/2021 13:09:56,54.87,97198.08,,,,
774,07/10/2021 13:24:56,54.18,98918.40,,,,
775,07/10/2021 13:39:56,54.48,99983.36,,,,
776,07/10/2021 13:54:56,52.38,100597.76,,,,
777,07/10/2021 14:09:56,51.48,100761.60,,,,
778,07/10/2021 14:24:56,53.49,100474.88,,,,
779,07/10/2021 14:39:56,53.41,99573.76,,,,
780,07/10/2021 14:54:56,54.31,98304.00,,,,
781,07/10/2021 15:09:56,55.90,96460.80,,,,
782,07/10/2021 15:24:56,55.85,94494.72,,,,
783,07/10/2021 15:39:56,54.87,92282.88,,,,
784,07/10/2021 15:54:56,57.61,89128.96,,,,
785,07/10/2021 16:09:56,56.54,85934.08,,,,
786,07/10/2021 16:24:56,55.85,82493.44,,,,
787,07/10/2021 16:39:56,55.30,78745.60,,,,
788,07/10/2021 16:54:56,55.77,74854.40,,,,
789,07/10/2021 17:09:56,55.34,78827.52,,,,
790,07/10/2021 17:24:56,54.78,67870.72,,,,
791,07/10/2021 17:39:56,47.79,16409.60,,,,
792,07/10/2021 17:54:56,48.22,50667.52,,,,
793,07/10/2021 18:09:56,48.99,48394.24,,,,
794,07/10/2021 18:24:56,48.82,44011.52,,,,
795,07/10/2021 18:39:56,47.45,40212.48,,,,
796,07/10/2021 18:54:56,45.99,35676.16,,,,
797,07/10/2021 19:09:56,43.88,30853.12,,,,
798,07/10/2021 19:24:56,42.17,25978.88,,,,
799,07/10/2021 19:39:56,40.41,21043.20,,,,
800,07/10/2021 19:54:56,38.61,14320.64,,,,
801,07/10/2021 20:09:56,35.48,6845.44,,,,
802,07/10/2021 20:24:56,32.17,4482.56,,,,
803,07/10/2021 20:39:56,29.30,1935.36,,,,
804,07/10/2021 20:54:56,27.63,634.40,,,,
805,07/10/2021 21:09:56,26.60,99.96,,,,
806,07/10/2021 21:24:56,26.47,5.64,,,,
807,07/10/2021 21:39:56,27.02,0.20,,,,
808,07/10/2021 21:54:56,26.68,0.00,,,,
809,07/10/2021 22:09:56,26.72,0.20,,,,
810,07/10/2021 22:24:56,26.47,0.00,,,,
811,07/10/2021 22:39:56,26.25,0.00,,,,
812,07/10/2021 22:54:56,26.17,0.00,,,,
813,07/10/2021 23:09:56,25.87,0.00,,,,
814,07/10/2021 23:24:56,25.48,0.00,,,,
815,07/10/2021 23:39:56,25.31,0.00,,,,
816,07/10/2021 23:54:56,25.14,0.00,,,,
817,07/11/2021 00:09:56,24.92,0.00,,,,
818,07/11/2021 00:24:56,24.84,0.00,,,,
819,07/11/2021 00:39:56,24.66,0.00,,,,
820,07/11/2021 00:54:56,24.41,0.00,,,,
821,07/11/2021 01:09:56,24.06,0.00,,,,
822,07/11/2021 01:24:56,23.81,0.00,,,,
823,07/11/2021 01:39:56,23.34,0.00,,,,
824,07/11/2021 01:54:56,23.25,0.00,,,,
825,07/11/2021 02:09:56,22.73,0.00,,,,
826,07/11/2021 02:24:56,22.35,0.00,,,,
827,07/11/2021 02:39:56,21.88,0.00,,,,
828,07/11/2021 02:54:56,21.32,0.00,,,,
829,07/11/2021 03:09:56,21.36,0.00,,,,
830,07/11/2021 03:24:56,20.85,0.00,,,,
831,07/11/2021 03:39:56,21.10,0.00,,,,
832,07/11/2021 03:54:56,21.40,0.00,,,,
833,07/11/2021 04:09:56,21.88,0.00,,,,
834,07/11/2021 04:24:56,22.01,0.00,,,,
835,07/11/2021 04:39:56,21.83,0.00,,,,
836,07/11/2021 04:54:56,22.01,0.00,,,,
837,07/11/2021 05:09:56,22.01,0.00,,,,
838,07/11/2021 05:24:56,21.88,0.00,,,,
839,07/11/2021 05:39:56,22.26,0.00,,,,
840,07/11/2021 05:54:56,22.35,0.00,,,,
841,07/11/2021 06:09:56,21.96,0.20,,,,
842,07/11/2021 06:24:56,22.13,7.73,,,,
843,07/11/2021 06:39:56,21.58,129.32,,,,
844,07/11/2021 06:54:56,21.23,527.04,,,,
845,07/11/2021 07:09:56,21.53,1274.56,,,,
846,07/11/2021 07:24:56,22.73,3249.92,,,,
847,07/11/2021 07:39:56,24.02,5847.04,,,,
848,07/11/2021 07:54:56,25.01,8739.84,,,,
849,07/11/2021 08:09:56,26.77,11325.44,,,,
850,07/11/2021 08:24:56,28.23,13731.84,,,,
851,07/11/2021 08:39:56,31.44,17950.72,,,,
852,07/11/2021 08:54:56,34.32,25589.76,,,,
853,07/11/2021 09:09:56,34.45,21708.80,,,,
854,07/11/2021 09:24:56,31.61,22661.12,,,,
855,07/11/2021 09:39:56,32.73,22200.32,,,,
856,07/11/2021 09:54:56,33.29,28282.88,,,,
857,07/11/2021 10:09:56,36.12,31774.72,,,,
858,07/11/2021 10:24:56,34.57,35880.96,,,,
859,07/11/2021 10:39:56,38.09,28037.12,,,,
860,07/11/2021 10:54:56,36.93,36096.00,,,,
861,07/11/2021 11:09:56,41.44,36034.56,,,,
862,07/11/2021 11:24:56,42.64,41164.80,,,,
863,07/11/2021 11:39:56,49.38,42434.56,,,,
864,07/11/2021 11:54:56,48.35,40785.92,,,,
865,07/11/2021 12:09:56,45.13,52305.92,,,,
866,07/11/2021 12:24:56,49.20,100761.60,,,,
867,07/11/2021 12:39:56,50.23,55541.76,,,,
868,07/11/2021 12:54:56,45.90,45957.12,,,,
869,07/11/2021 13:09:56,46.33,83107.84,,,,
870,07/11/2021 13:24:56,47.62,57036.80,,,,
871,07/11/2021 13:39:56,45.94,43438.08,,,,
872,07/11/2021 13:54:56,45.00,57098.24,,,,
873,07/11/2021 14:09:56,47.62,50073.60,,,,
874,07/11/2021 14:24:56,46.42,83517.44,,,,
875,07/11/2021 14:39:56,44.36,24934.40,,,,
876,07/11/2021 14:54:56,34.40,13470.72,,,,
877,07/11/2021 15:09:56,31.57,12416.00,,,,
878,07/11/2021 15:24:56,30.46,10403.84,,,,
879,07/11/2021 15:39:56,30.76,15774.72,,,,
880,07/11/2021 15:54:56,28.65,4650.24,,,,
881,07/11/2021 16:09:56,25.05,3831.04,,,,
882,07/11/2021 16:24:56,24.15,2499.20,,,,
883,07/11/2021 16:39:56,22.18,1060.48,,,,
884,07/11/2021 16:54:56,21.23,4604.16,,,,
885,07/11/2021 17:09:56,23.85,21104.64,,,,
886,07/11/2021 17:24:56,24.88,17310.72,,,,
887,07/11/2021 17:39:56,24.11,15861.76,,,,
888,07/11/2021 17:54:56,23.68,13066.24,,,,
889,07/11/2021 18:09:56,25.65,24217.60,,,,
890,07/11/2021 18:24:56,26.34,23951.36,,,,
891,07/11/2021 18:39:56,25.22,16788.48,,,,
892,07/11/2021 18:54:56,24.24,9200.64,,,,
893,07/11/2021 19:09:56,22.39,7040.00,,,,
894,07/11/2021 19:24:56,22.13,5044.48,,,,
895,07/11/2021 19:39:56,21.70,5521.92,,,,
896,07/11/2021 19:54:56,21.23,3111.68,,,,
897,07/11/2021 20:09:56,21.10,3656.96,,,,
898,07/11/2021 20:24:56,21.02,2407.04,,,,
899,07/11/2021 20:39:56,20.12,1439.36,,,,
900,07/11/2021 20:54:56,19.22,567.04,,,,
901,07/11/2021 21:09:56,19.09,94.04,,,,
902,07/11/2021 21:24:56,19.22,3.97,,,,
903,07/11/2021 21:39:56,19.43,0.00,,,,
904,07/11/2021 21:54:56,19.69,0.00,,,,
905,07/11/2021 22:09:56,19.69,0.00,,,,
906,07/11/2021 22:24:56,19.52,0.00,,,,
907,07/11/2021 22:39:56,19.26,0.00,,,,
908,07/11/2021 22:54:56,19.00,0.00,,,,
909,07/11/2021 23:09:56,19.00,0.00,,,,
910,07/11/2021 23:24:56,18.92,0.00,,,,
911,07/11/2021 23:39:56,18.19,0.00,,,,
912,07/11/2021 23:54:56,17.72,0.00,,,,
913,07/12/2021 00:09:56,17.50,0.00,,,,
914,07/12/2021 00:24:56,17.59,0.00,,,,
915,07/12/2021 00:39:56,17.63,0.00,,,,
916,07/12/2021 00:54:56,17.41,0.00,,,,
917,07/12/2021 01:09:56,17.20,0.00,,,,
918,07/12/2021 01:24:56,17.16,0.00,,,,
919,07/12/2021 01:39:56,17.03,0.20,,,,
920,07/12/2021 01:54:56,17.16,0.00,,,,
921,07/12/2021 02:09:56,17.89,0.00,,,,
922,07/12/2021 02:24:56,17.93,0.00,,,,
923,07/12/2021 02:39:56,17.16,0.00,,,,
924,07/12/2021 02:54:56,16.73,0.00,,,,
925,07/12/2021 03:09:56,16.47,0.00,,,,
926,07/12/2021 03:24:56,16.47,0.00,,,,
927,07/12/2021 03:39:56,16.30,0.00,,,,
928,07/12/2021 03:54:56,16.64,0.00,,,,
929,07/12/2021 04:09:56,17.29,0.00,,,,
930,07/12/2021 04:24:56,16.86,0.00,,,,
931,07/12/2021 04:39:56,16.77,0.00,,,,
932,07/12/2021 04:54:56,17.03,0.00,,,,
933,07/12/2021 05:09:56,17.11,0.00,,,,
934,07/12/2021 05:24:56,16.77,0.00,,,,
935,07/12/2021 05:39:56,16.39,0.00,,,,
936,07/12/2021 05:54:56,16.13,0.00,,,,
937,07/12/2021 06:09:56,16.00,0.20,,,,
938,07/12/2021 06:24:56,15.87,9.40,,,,
939,07/12/2021 06:39:56,15.70,161.40,,,,
940,07/12/2021 06:54:56,15.96,880.00,,,,
941,07/12/2021 07:09:56,16.99,2236.80,,,,
942,07/12/2021 07:24:56,18.02,3673.60,,,,
943,07/12/2021 07:39:56,18.83,5496.32,,,,
944,07/12/2021 07:54:56,19.86,8483.84,,,,
945,07/12/2021 08:09:56,22.56,13045.76,,,,
946,07/12/2021 08:24:56,25.27,16814.08,,,,
947,07/12/2021 08:39:56,27.07,19737.60,,,,
948,07/12/2021 08:54:56,28.57,22743.04,,,,
949,07/12/2021 09:09:56,29.43,14673.92,,,,
950,07/12/2021 09:24:56,30.37,25937.92,,,,
951,07/12/2021 09:39:56,31.40,26306.56,,,,
952,07/12/2021 09:54:56,32.64,44195.84,,,,
953,07/12/2021 10:09:56,35.05,53002.24,,,,
954,07/12/2021 10:24:56,41.27,57077.76,,,,
955,07/12/2021 10:39:56,45.94,59371.52,,,,
956,07/12/2021 10:54:56,48.65,64245.76,,,,
957,07/12/2021 11:09:56,50.71,68792.32,,,,
958,07/12/2021 11:24:56,52.55,74833.92,,,,
959,07/12/2021 11:39:56,53.62,78090.24,,,,
960,07/12/2021 11:54:56,52.51,43581.44,,,,
961,07/12/2021 12:09:56,55.90,93470.72,,,,
962,07/12/2021 12:24:56,53.28,40386.56,,,,
963,07/12/2021 12:39:56,53.67,95887.36,,,,
964,07/12/2021 12:54:56,53.67,100638.72,,,,
965,07/12/2021 13:09:56,59.33,101703.68,,,,
966,07/12/2021 13:24:56,57.53,106700.80,,,,
967,07/12/2021 13:39:56,60.74,110714.88,,,,
968,07/12/2021 13:54:56,58.64,112476.16,,,,
969,07/12/2021 14:09:56,62.85,117145.60,,,,
970,07/12/2021 14:24:56,59.07,106086.40,,,,
971,07/12/2021 14:39:56,55.04,108257.28,,,,
972,07/12/2021 14:54:56,48.99,80363.52,,,,
973,07/12/2021 15:09:56,57.05,108666.88,,,,
974,07/12/2021 15:24:56,52.89,37601.28,,,,
975,07/12/2021 15:39:56,53.28,105881.60,,,,
976,07/12/2021 15:54:56,54.70,95313.92,,,,
977,07/12/2021 16:09:56,55.04,89088.00,,,,
978,07/12/2021 16:24:56,54.05,84869.12,,,,
979,07/12/2021 16:39:56,45.09,26654.72,,,,
980,07/12/2021 16:54:56,51.05,77824.00,,,,
981,07/12/2021 17:09:56,50.49,73789.44,,,,
982,07/12/2021 17:24:56,49.85,67420.16,,,,
983,07/12/2021 17:39:56,41.05,28672.00,,,,
984,07/12/2021 17:54:56,38.65,23183.36,,,,
985,07/12/2021 18:09:56,36.55,23224.32,,,,
986,07/12/2021 18:24:56,39.94,40386.56,,,,
987,07/12/2021 18:39:56,36.46,33925.12,,,,
988,07/12/2021 18:54:56,35.78,23091.20,,,,
989,07/12/2021 19:09:56,34.57,16005.12,,,,
990,07/12/2021 19:24:56,32.82,19783.68,,,,
991,07/12/2021 19:39:56,32.34,13091.84,,,,
992,07/12/2021 19:54:56,28.61,8839.68,,,,
993,07/12/2021 20:09:56,27.24,5770.24,,,,
994,07/12/2021 20:24:56,25.61,3321.60,,,,
995,07/12/2021 20:39:56,24.58,1646.72,,,,
996,07/12/2021 20:54:56,23.76,475.52,,,,
997,07/12/2021 21:09:56,23.03,73.14,,,,
998,07/12/2021 21:24:56,22.43,4.38,,,,
999,07/12/2021 21:39:56,22.09,0.00,,,,
1000,07/12/2021 21:54:56,21.75,0.00,,,,
1001,07/12/2021 22:09:56,21.66,0.00,,,,
1002,07/12/2021 22:24:56,21.45,0.00,,,,
1003,07/12/2021 22:39:56,21.23,0.00,,,,
1004,07/12/2021 22:54:56,20.63,0.00,,,,
1005,07/12/2021 23:09:56,19.56,0.00,,,,
1006,07/12/2021 23:24:56,19.39,0.00,,,,
1007,07/12/2021 23:39:56,20.07,0.00,,,,
