#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
4565,08/19/2021 01:08:17,21.62,0.00,,,,
4566,08/19/2021 01:23:17,21.32,0.00,,,,
4567,08/19/2021 01:38:17,21.15,0.00,,,,
4568,08/19/2021 01:53:17,21.02,0.00,,,,
4569,08/19/2021 02:08:17,20.98,0.00,,,,
4570,08/19/2021 02:23:17,21.02,0.00,,,,
4571,08/19/2021 02:38:17,21.06,0.00,,,,
4572,08/19/2021 02:53:17,21.02,0.00,,,,
4573,08/19/2021 03:08:17,21.10,0.00,,,,
4574,08/19/2021 03:23:17,21.10,0.00,,,,
4575,08/19/2021 03:38:17,21.28,0.00,,,,
4576,08/19/2021 03:53:17,21.10,0.00,,,,
4577,08/19/2021 04:08:17,21.02,0.00,,,,
4578,08/19/2021 04:23:17,21.02,0.00,,,,
4579,08/19/2021 04:38:17,21.10,0.00,,,,
4580,08/19/2021 04:53:17,21.15,0.00,,,,
4581,08/19/2021 05:08:17,21.28,0.00,,,,
4582,08/19/2021 05:23:17,21.32,0.00,,,,
4583,08/19/2021 05:38:17,21.49,0.00,,,,
4584,08/19/2021 05:53:17,21.70,0.00,,,,
4585,08/19/2021 06:08:17,21.70,0.00,,,,
4586,08/19/2021 06:23:17,21.62,0.00,,,,
4587,08/19/2021 06:38:17,21.62,0.21,,,,
4588,08/19/2021 06:53:17,21.62,8.94,,,,
4589,08/19/2021 07:08:17,21.79,139.12,,,,
4590,08/19/2021 07:23:17,22.22,936.32,,,,
4591,08/19/2021 07:38:17,22.69,2432.00,,,,
4592,08/19/2021 07:53:17,23.29,5355.52,,,,
4593,08/19/2021 08:08:17,23.81,5734.40,,,,
4594,08/19/2021 08:23:17,23.51,4935.68,,,,
4595,08/19/2021 08:38:17,23.98,8151.04,,,,
4596,08/19/2021 08:53:17,26.64,20285.44,,,,
4597,08/19/2021 09:08:17,27.24,22814.72,,,,
4598,08/19/2021 09:23:17,30.76,36177.92,,,,
4599,08/19/2021 09:38:17,32.94,33617.92,,,,
4600,08/19/2021 09:53:17,35.05,54046.72,,,,
4601,08/19/2021 10:08:17,36.29,17735.68,,,,
4602,08/19/2021 10:23:17,38.86,56954.88,,,,
4603,08/19/2021 10:38:17,37.36,38574.08,,,,
4604,08/19/2021 10:53:17,40.02,78274.56,,,,
4605,08/19/2021 11:08:17,44.10,65003.52,,,,
4606,08/19/2021 11:23:17,44.57,64839.68,,,,
4607,08/19/2021 11:38:17,44.70,65249.28,,,,
4608,08/19/2021 11:53:17,45.34,66150.40,,,,
4609,08/19/2021 12:08:17,46.50,75960.32,,,,
4610,08/19/2021 12:23:17,50.32,85032.96,,,,
4611,08/19/2021 12:38:17,52.29,89047.04,,,,
4612,08/19/2021 12:53:17,52.64,90112.00,,,,
4613,08/19/2021 13:08:17,53.67,89989.12,,,,
4614,08/19/2021 13:23:17,52.85,92037.12,,,,
4615,08/19/2021 13:38:17,53.49,91668.48,,,,
4616,08/19/2021 13:53:17,54.22,96870.40,,,,
4617,08/19/2021 14:08:17,54.27,91996.16,,,,
4618,08/19/2021 14:23:17,54.18,28620.80,,,,
4619,08/19/2021 14:38:17,53.54,94740.48,,,,
4620,08/19/2021 14:53:17,54.82,93184.00,,,,
4621,08/19/2021 15:08:17,54.91,89784.32,,,,
4622,08/19/2021 15:23:17,51.95,21719.04,,,,
4623,08/19/2021 15:38:17,55.30,97812.48,,,,
4624,08/19/2021 15:53:17,41.65,26030.08,,,,
4625,08/19/2021 16:08:17,35.13,14965.76,,,,
4626,08/19/2021 16:23:17,27.37,25333.76,,,,
4627,08/19/2021 16:38:17,36.51,89169.92,,,,
4628,08/19/2021 16:53:17,46.29,69611.52,,,,
4629,08/19/2021 17:08:17,51.31,66252.80,,,,
4630,08/19/2021 17:23:17,53.67,61091.84,,,,
4631,08/19/2021 17:38:17,51.95,56934.40,,,,
4632,08/19/2021 17:53:17,45.30,16435.20,,,,
4633,08/19/2021 18:08:17,43.58,39843.84,,,,
4634,08/19/2021 18:23:17,44.14,37468.16,,,,
4635,08/19/2021 18:38:17,42.81,31590.40,,,,
4636,08/19/2021 18:53:17,41.14,28999.68,,,,
4637,08/19/2021 19:08:17,39.08,16532.48,,,,
4638,08/19/2021 19:23:17,34.19,6504.96,,,,
4639,08/19/2021 19:38:17,30.50,3936.00,,,,
4640,08/19/2021 19:53:17,29.30,3253.76,,,,
4641,08/19/2021 20:08:17,28.48,1916.80,,,,
4642,08/19/2021 20:23:17,27.93,819.20,,,,
4643,08/19/2021 20:38:17,27.63,173.52,,,,
4644,08/19/2021 20:53:17,27.07,4.24,,,,
4645,08/19/2021 21:08:17,26.64,0.21,,,,
4646,08/19/2021 21:23:17,25.99,0.00,,,,
4647,08/19/2021 21:38:17,25.52,0.00,,,,
4648,08/19/2021 21:53:17,25.31,0.00,,,,
4649,08/19/2021 22:08:17,25.27,0.00,,,,
4650,08/19/2021 22:23:17,24.75,0.00,,,,
4651,08/19/2021 22:38:17,24.41,0.00,,,,
4652,08/19/2021 22:53:17,24.11,0.00,,,,
4653,08/19/2021 23:08:17,23.98,0.00,,,,
4654,08/19/2021 23:23:17,23.68,0.00,,,,
4655,08/19/2021 23:38:17,23.64,0.00,,,,
4656,08/19/2021 23:53:17,23.55,0.00,,,,
4657,08/20/2021 00:08:17,23.03,0.00,,,,
4658,08/20/2021 00:23:17,22.86,0.00,,,,
4659,08/20/2021 00:38:17,22.61,0.00,,,,
4660,08/20/2021 00:53:17,22.65,0.00,,,,
4661,08/20/2021 01:08:17,22.31,0.00,,,,
4662,08/20/2021 01:23:17,22.01,0.00,,,,
4663,08/20/2021 01:38:17,22.09,0.00,,,,
4664,08/20/2021 01:53:17,22.09,0.00,,,,
4665,08/20/2021 02:08:17,22.01,0.00,,,,
4666,08/20/2021 02:23:17,21.92,0.00,,,,
4667,08/20/2021 02:38:17,22.09,0.00,,,,
4668,08/20/2021 02:53:17,22.26,0.00,,,,
4669,08/20/2021 03:08:17,21.66,0.00,,,,
4670,08/20/2021 03:23:17,21.53,0.00,,,,
4671,08/20/2021 03:38:17,21.28,0.00,,,,
4672,08/20/2021 03:53:17,20.80,0.00,,,,
4673,08/20/2021 04:08:17,20.98,0.00,,,,
4674,08/20/2021 04:23:17,21.19,0.00,,,,
4675,08/20/2021 04:38:17,21.45,0.21,,,,
4676,08/20/2021 04:53:17,21.70,0.00,,,,
4677,08/20/2021 05:08:17,21.49,0.00,,,,
4678,08/20/2021 05:23:17,21.53,0.00,,,,
4679,08/20/2021 05:38:17,21.28,0.00,,,,
4680,08/20/2021 05:53:17,20.98,0.00,,,,
4681,08/20/2021 06:08:17,20.50,0.00,,,,
4682,08/20/2021 06:23:17,20.12,0.00,,,,
4683,08/20/2021 06:38:17,19.86,0.00,,,,
4684,08/20/2021 06:53:17,19.69,8.28,,,,
4685,08/20/2021 07:08:17,19.77,178.64,,,,
4686,08/20/2021 07:23:17,20.07,1002.56,,,,
4687,08/20/2021 07:38:17,20.80,3484.16,,,,
4688,08/20/2021 07:53:17,21.45,3911.68,,,,
4689,08/20/2021 08:08:17,22.01,4901.12,,,,
4690,08/20/2021 08:23:17,22.35,6287.36,,,,
4691,08/20/2021 08:38:17,26.21,13219.84,,,,
4692,08/20/2021 08:53:17,27.63,12257.28,,,,
4693,08/20/2021 09:08:17,28.91,16394.24,,,,
4694,08/20/2021 09:23:17,30.41,29050.88,,,,
4695,08/20/2021 09:38:17,32.34,41789.44,,,,
4696,08/20/2021 09:53:17,36.12,56545.28,,,,
4697,08/20/2021 10:08:17,35.99,51486.72,,,,
4698,08/20/2021 10:23:17,34.70,26337.28,,,,
4699,08/20/2021 10:38:17,31.06,25333.76,,,,
4700,08/20/2021 10:53:17,37.19,56381.44,,,,
4701,08/20/2021 11:08:17,39.94,68300.80,,,,
4702,08/20/2021 11:23:17,43.63,74854.40,,,,
4703,08/20/2021 11:38:17,43.88,64552.96,,,,
4704,08/20/2021 11:53:17,46.59,82595.84,,,,
4705,08/20/2021 12:08:17,50.41,89128.96,,,,
4706,08/20/2021 12:23:17,50.62,72499.20,,,,
4707,08/20/2021 12:38:17,50.62,90767.36,,,,
4708,08/20/2021 12:53:17,51.61,89006.08,,,,
4709,08/20/2021 13:08:17,52.68,90808.32,,,,
4710,08/20/2021 13:23:17,54.18,92037.12,,,,
4711,08/20/2021 13:38:17,52.64,93102.08,,,,
4712,08/20/2021 13:53:17,54.57,93470.72,,,,
4713,08/20/2021 14:08:17,55.34,93593.60,,,,
4714,08/20/2021 14:23:17,55.72,96256.00,,,,
4715,08/20/2021 14:38:17,57.74,90357.76,,,,
4716,08/20/2021 14:53:17,55.81,69632.00,,,,
4717,08/20/2021 15:08:17,52.16,41287.68,,,,
4718,08/20/2021 15:23:17,54.22,93429.76,,,,
4719,08/20/2021 15:38:17,54.78,88719.36,,,,
4720,08/20/2021 15:53:17,55.81,83845.12,,,,
4721,08/20/2021 16:08:17,51.74,94822.40,,,,
4722,08/20/2021 16:23:17,45.21,27832.32,,,,
4723,08/20/2021 16:38:17,52.38,73707.52,,,,
4724,08/20/2021 16:53:17,51.43,69877.76,,,,
4725,08/20/2021 17:08:17,50.32,64307.20,,,,
4726,08/20/2021 17:23:17,50.41,61562.88,,,,
4727,08/20/2021 17:38:17,49.25,56381.44,,,,
4728,08/20/2021 17:53:17,41.65,14581.76,,,,
4729,08/20/2021 18:08:17,42.98,37212.16,,,,
4730,08/20/2021 18:23:17,42.98,35819.52,,,,
4731,08/20/2021 18:38:17,41.91,31488.00,,,,
4732,08/20/2021 18:53:17,39.25,26900.48,,,,
4733,08/20/2021 19:08:17,36.46,20782.08,,,,
4734,08/20/2021 19:23:17,31.74,5491.20,,,,
4735,08/20/2021 19:38:17,29.86,9297.92,,,,
4736,08/20/2021 19:53:17,31.70,4993.28,,,,
4737,08/20/2021 20:08:17,28.74,2621.44,,,,
4738,08/20/2021 20:23:17,27.88,1028.16,,,,
4739,08/20/2021 20:38:17,27.41,177.60,,,,
4740,08/20/2021 20:53:17,26.81,4.46,,,,
4741,08/20/2021 21:08:17,26.34,0.00,,,,
4742,08/20/2021 21:23:17,25.95,0.00,,,,
4743,08/20/2021 21:38:17,26.04,0.00,,,,
4744,08/20/2021 21:53:17,25.87,0.00,,,,
4745,08/20/2021 22:08:17,25.35,0.00,,,,
4746,08/20/2021 22:23:17,25.18,0.00,,,,
4747,08/20/2021 22:38:17,25.01,0.00,,,,
4748,08/20/2021 22:53:17,25.18,0.00,,,,
4749,08/20/2021 23:08:17,24.75,0.00,,,,
4750,08/20/2021 23:23:17,24.32,0.00,,,,
4751,08/20/2021 23:38:17,24.15,0.00,,,,
4752,08/20/2021 23:53:17,23.55,0.21,,,,
4753,08/21/2021 00:08:17,23.29,0.00,,,,
4754,08/21/2021 00:23:17,23.16,0.00,,,,
4755,08/21/2021 00:38:17,22.95,0.00,,,,
4756,08/21/2021 00:53:17,22.78,0.00,,,,
4757,08/21/2021 01:08:17,22.73,0.00,,,,
4758,08/21/2021 01:23:17,22.52,0.00,,,,
4759,08/21/2021 01:38:17,22.43,0.00,,,,
4760,08/21/2021 01:53:17,22.22,0.00,,,,
4761,08/21/2021 02:08:17,22.09,0.00,,,,
4762,08/21/2021 02:23:17,21.88,0.00,,,,
4763,08/21/2021 02:38:17,21.79,0.00,,,,
4764,08/21/2021 02:53:17,21.53,0.00,,,,
4765,08/21/2021 03:08:17,21.45,0.00,,,,
4766,08/21/2021 03:23:17,21.53,0.00,,,,
4767,08/21/2021 03:38:17,21.36,0.00,,,,
4768,08/21/2021 03:53:17,21.36,0.00,,,,
4769,08/21/2021 04:08:17,21.23,0.00,,,,
4770,08/21/2021 04:23:17,21.32,0.00,,,,
4771,08/21/2021 04:38:17,21.19,0.00,,,,
4772,08/21/2021 04:53:17,21.32,0.00,,,,
4773,08/21/2021 05:08:17,21.19,0.00,,,,
4774,08/21/2021 05:23:17,20.80,0.00,,,,
4775,08/21/2021 05:38:17,20.80,0.00,,,,
4776,08/21/2021 05:53:17,20.46,0.00,,,,
4777,08/21/2021 06:08:17,19.86,0.00,,,,
4778,08/21/2021 06:23:17,19.65,0.00,,,,
4779,08/21/2021 06:38:17,19.39,0.21,,,,
4780,08/21/2021 06:53:17,19.26,9.34,,,,
4781,08/21/2021 07:08:17,19.09,233.68,,,,
4782,08/21/2021 07:23:17,19.26,1092.80,,,,
4783,08/21/2021 07:38:17,19.86,2883.84,,,,
4784,08/21/2021 07:53:17,22.13,5985.28,,,,
4785,08/21/2021 08:08:17,23.98,6830.08,,,,
4786,08/21/2021 08:23:17,24.49,9768.96,,,,
4787,08/21/2021 08:38:17,25.09,7946.24,,,,
4788,08/21/2021 08:53:17,24.97,8307.20,,,,
4789,08/21/2021 09:08:17,25.22,8686.08,,,,
4790,08/21/2021 09:23:17,27.28,16998.40,,,,
4791,08/21/2021 09:38:17,31.61,21544.96,,,,
4792,08/21/2021 09:53:17,31.06,25057.28,,,,
4793,08/21/2021 10:08:17,33.03,41820.16,,,,
4794,08/21/2021 10:23:17,37.62,42086.40,,,,
4795,08/21/2021 10:38:17,35.69,35307.52,,,,
4796,08/21/2021 10:53:17,38.91,62074.88,,,,
4797,08/21/2021 11:08:17,44.44,53268.48,,,,
4798,08/21/2021 11:23:17,42.64,78725.12,,,,
4799,08/21/2021 11:38:17,45.30,55070.72,,,,
4800,08/21/2021 11:53:17,47.75,65290.24,,,,
4801,08/21/2021 12:08:17,43.11,44216.32,,,,
4802,08/21/2021 12:23:17,42.85,83415.04,,,,
4803,08/21/2021 12:38:17,40.67,47370.24,,,,
4804,08/21/2021 12:53:17,41.14,47288.32,,,,
4805,08/21/2021 13:08:17,44.01,60846.08,,,,
4806,08/21/2021 13:23:17,49.93,96993.28,,,,
4807,08/21/2021 13:38:17,53.15,119521.28,,,,
4808,08/21/2021 13:53:17,57.48,62976.00,,,,
4809,08/21/2021 14:08:17,57.57,86343.68,,,,
4810,08/21/2021 14:23:17,58.81,59617.28,,,,
4811,08/21/2021 14:38:17,57.96,105103.36,,,,
4812,08/21/2021 14:53:17,49.80,101457.92,,,,
4813,08/21/2021 15:08:17,53.84,91545.60,,,,
4814,08/21/2021 15:23:17,53.41,90931.20,,,,
4815,08/21/2021 15:38:17,52.46,85893.12,,,,
4816,08/21/2021 15:53:17,51.61,85811.20,,,,
4817,08/21/2021 16:08:17,52.04,71966.72,,,,
4818,08/21/2021 16:23:17,51.43,78274.56,,,,
4819,08/21/2021 16:38:17,49.50,75161.60,,,,
4820,08/21/2021 16:53:17,45.90,76349.44,,,,
4821,08/21/2021 17:08:17,44.96,66539.52,,,,
4822,08/21/2021 17:23:17,46.29,60989.44,,,,
4823,08/21/2021 17:38:17,46.33,54722.56,,,,
4824,08/21/2021 17:53:17,35.05,12892.16,,,,
4825,08/21/2021 18:08:17,29.90,9354.24,,,,
4826,08/21/2021 18:23:17,28.95,9740.80,,,,
4827,08/21/2021 18:38:17,28.78,8599.04,,,,
4828,08/21/2021 18:53:17,28.27,6430.72,,,,
4829,08/21/2021 19:08:17,27.58,3534.08,,,,
4830,08/21/2021 19:23:17,26.94,1823.36,,,,
4831,08/21/2021 19:38:17,26.55,1067.20,,,,
4832,08/21/2021 19:53:17,26.34,666.88,,,,
4833,08/21/2021 20:08:17,26.21,363.68,,,,
4834,08/21/2021 20:23:17,25.99,92.52,,,,
4835,08/21/2021 20:38:17,25.78,11.49,,,,
4836,08/21/2021 20:53:17,25.57,0.84,,,,
4837,08/21/2021 21:08:17,25.69,0.00,,,,
4838,08/21/2021 21:23:17,25.95,0.00,,,,
4839,08/21/2021 21:38:17,26.17,0.00,,,,
4840,08/21/2021 21:53:17,25.74,0.00,,,,
4841,08/21/2021 22:08:17,25.61,0.00,,,,
4842,08/21/2021 22:23:17,25.48,0.00,,,,
4843,08/21/2021 22:38:17,25.39,0.00,,,,
4844,08/21/2021 22:53:17,25.14,0.00,,,,
4845,08/21/2021 23:08:17,24.75,0.00,,,,
4846,08/21/2021 23:23:17,24.15,0.00,,,,
4847,08/21/2021 23:38:17,23.81,0.00,,,,
4848,08/21/2021 23:53:17,23.64,0.00,,,,
4849,08/22/2021 00:08:17,23.85,0.00,,,,
4850,08/22/2021 00:23:17,23.55,0.00,,,,
4851,08/22/2021 00:38:17,23.38,0.00,,,,
4852,08/22/2021 00:53:17,23.25,0.00,,,,
4853,08/22/2021 01:08:17,22.61,0.00,,,,
4854,08/22/2021 01:23:17,21.96,0.00,,,,
4855,08/22/2021 01:38:17,21.45,0.00,,,,
4856,08/22/2021 01:53:17,21.19,0.00,,,,
4857,08/22/2021 02:08:17,21.06,0.00,,,,
4858,08/22/2021 02:23:17,21.28,0.00,,,,
4859,08/22/2021 02:38:17,21.40,0.00,,,,
4860,08/22/2021 02:53:17,21.45,0.00,,,,
4861,08/22/2021 03:08:17,21.53,0.00,,,,
4862,08/22/2021 03:23:17,21.36,0.00,,,,
4863,08/22/2021 03:38:17,21.49,0.00,,,,
4864,08/22/2021 03:53:17,21.36,0.00,,,,
4865,08/22/2021 04:08:17,21.28,0.42,,,,
4866,08/22/2021 04:23:17,21.23,0.00,,,,
4867,08/22/2021 04:38:17,21.23,0.00,,,,
4868,08/22/2021 04:53:17,21.49,0.00,,,,
4869,08/22/2021 05:08:17,22.05,0.00,,,,
4870,08/22/2021 05:23:17,21.92,0.00,,,,
4871,08/22/2021 05:38:17,21.75,0.00,,,,
4872,08/22/2021 05:53:17,21.79,0.00,,,,
4873,08/22/2021 06:08:17,21.62,0.00,,,,
4874,08/22/2021 06:23:17,21.62,0.00,,,,
4875,08/22/2021 06:38:17,21.66,0.00,,,,
4876,08/22/2021 06:53:17,21.58,4.70,,,,
4877,08/22/2021 07:08:17,21.53,124.16,,,,
4878,08/22/2021 07:23:17,21.88,494.56,,,,
4879,08/22/2021 07:38:17,22.05,1186.24,,,,
4880,08/22/2021 07:53:17,22.31,2268.80,,,,
4881,08/22/2021 08:08:17,22.82,4609.28,,,,
4882,08/22/2021 08:23:17,23.72,7362.56,,,,
4883,08/22/2021 08:38:17,24.58,9592.32,,,,
4884,08/22/2021 08:53:17,25.01,12113.92,,,,
4885,08/22/2021 09:08:17,26.68,17556.48,,,,
4886,08/22/2021 09:23:17,27.67,17525.76,,,,
4887,08/22/2021 09:38:17,28.31,19496.96,,,,
4888,08/22/2021 09:53:17,30.20,27627.52,,,,
4889,08/22/2021 10:08:17,32.09,33454.08,,,,
4890,08/22/2021 10:23:17,36.08,46510.08,,,,
4891,08/22/2021 10:38:17,37.41,31252.48,,,,
4892,08/22/2021 10:53:17,38.44,65228.80,,,,
4893,08/22/2021 11:08:17,41.01,67297.28,,,,
4894,08/22/2021 11:23:17,42.43,72171.52,,,,
4895,08/22/2021 11:38:17,43.88,75489.28,,,,
4896,08/22/2021 11:53:17,45.39,78745.60,,,,
4897,08/22/2021 12:08:17,47.32,81387.52,,,,
4898,08/22/2021 12:23:17,47.83,85032.96,,,,
4899,08/22/2021 12:38:17,48.60,88023.04,,,,
4900,08/22/2021 12:53:17,50.02,90521.60,,,,
4901,08/22/2021 13:08:17,50.32,90112.00,,,,
4902,08/22/2021 13:23:17,50.23,91463.68,,,,
4903,08/22/2021 13:38:17,50.88,92078.08,,,,
4904,08/22/2021 13:53:17,50.15,91627.52,,,,
4905,08/22/2021 14:08:17,49.89,89989.12,,,,
4906,08/22/2021 14:23:17,50.15,93020.16,,,,
4907,08/22/2021 14:38:17,50.71,91873.28,,,,
4908,08/22/2021 14:53:17,50.53,90767.36,,,,
4909,08/22/2021 15:08:17,50.45,88965.12,,,,
4910,08/22/2021 15:23:17,49.20,86466.56,,,,
4911,08/22/2021 15:38:17,50.15,84213.76,,,,
4912,08/22/2021 15:53:17,49.03,81592.32,,,,
4913,08/22/2021 16:08:17,48.82,78581.76,,,,
4914,08/22/2021 16:23:17,48.77,74772.48,,,,
4915,08/22/2021 16:38:17,47.79,71802.88,,,,
4916,08/22/2021 16:53:17,48.43,66068.48,,,,
4917,08/22/2021 17:08:17,47.40,64675.84,,,,
4918,08/22/2021 17:23:17,46.54,59863.04,,,,
4919,08/22/2021 17:38:17,46.20,55746.56,,,,
4920,08/22/2021 17:53:17,38.56,16281.60,,,,
4921,08/22/2021 18:08:17,41.01,37908.48,,,,
4922,08/22/2021 18:23:17,40.80,34488.32,,,,
4923,08/22/2021 18:38:17,39.81,30781.44,,,,
4924,08/22/2021 18:53:17,38.61,25763.84,,,,
4925,08/22/2021 19:08:17,31.53,4231.68,,,,
4926,08/22/2021 19:23:17,28.48,3191.04,,,,
4927,08/22/2021 19:38:17,27.50,2895.36,,,,
4928,08/22/2021 19:53:17,26.81,2452.48,,,,
4929,08/22/2021 20:08:17,26.64,1351.04,,,,
4930,08/22/2021 20:23:17,25.99,327.36,,,,
4931,08/22/2021 20:38:17,25.69,38.34,,,,
4932,08/22/2021 20:53:17,25.87,1.06,,,,
4933,08/22/2021 21:08:17,25.78,0.00,,,,
4934,08/22/2021 21:23:17,25.31,0.00,,,,
4935,08/22/2021 21:38:17,25.22,0.00,,,,
4936,08/22/2021 21:53:17,24.97,0.00,,,,
4937,08/22/2021 22:08:17,24.84,0.00,,,,
4938,08/22/2021 22:23:17,24.97,0.00,,,,
4939,08/22/2021 22:38:17,24.62,0.00,,,,
4940,08/22/2021 22:53:17,24.71,0.00,,,,
4941,08/22/2021 23:08:17,24.49,0.21,,,,
4942,08/22/2021 23:23:17,24.19,0.00,,,,
4943,08/22/2021 23:38:17,23.98,0.00,,,,
4944,08/22/2021 23:53:17,23.64,0.00,,,,
4945,08/23/2021 00:08:17,23.46,0.00,,,,
4946,08/23/2021 00:23:17,23.64,0.00,,,,
4947,08/23/2021 00:38:17,23.46,0.00,,,,
4948,08/23/2021 00:53:17,23.29,0.00,,,,
4949,08/23/2021 01:08:17,23.34,0.00,,,,
4950,08/23/2021 01:23:17,22.78,0.00,,,,
4951,08/23/2021 01:38:17,22.78,0.00,,,,
4952,08/23/2021 01:53:17,22.82,0.00,,,,
4953,08/23/2021 02:08:17,22.91,0.00,,,,
4954,08/23/2021 02:23:17,22.61,0.00,,,,
4955,08/23/2021 02:38:17,22.52,0.00,,,,
4956,08/23/2021 02:53:17,22.18,0.00,,,,
4957,08/23/2021 03:08:17,22.09,0.00,,,,
4958,08/23/2021 03:23:17,21.96,0.00,,,,
4959,08/23/2021 03:38:17,21.70,0.00,,,,
4960,08/23/2021 03:53:17,21.49,0.00,,,,
4961,08/23/2021 04:08:17,21.28,0.00,,,,
4962,08/23/2021 04:23:17,21.28,0.00,,,,
4963,08/23/2021 04:38:17,20.80,0.00,,,,
4964,08/23/2021 04:53:17,20.76,0.00,,,,
4965,08/23/2021 05:08:17,20.33,0.00,,,,
4966,08/23/2021 05:23:17,20.07,0.00,,,,
4967,08/23/2021 05:38:17,19.86,0.00,,,,
4968,08/23/2021 05:53:17,19.69,0.00,,,,
4969,08/23/2021 06:08:17,19.17,0.00,,,,
4970,08/23/2021 06:23:17,18.74,0.00,,,,
4971,08/23/2021 06:38:17,18.87,0.21,,,,
4972,08/23/2021 06:53:17,19.09,8.92,,,,
4973,08/23/2021 07:08:17,19.26,204.32,,,,
4974,08/23/2021 07:23:17,19.65,1201.60,,,,
4975,08/23/2021 07:38:17,20.50,3622.40,,,,
4976,08/23/2021 07:53:17,21.58,5342.72,,,,
4977,08/23/2021 08:08:17,22.65,7244.80,,,,
4978,08/23/2021 08:23:17,23.51,6845.44,,,,
4979,08/23/2021 08:38:17,25.09,16389.12,,,,
4980,08/23/2021 08:53:17,27.37,27166.72,,,,
4981,08/23/2021 09:08:17,30.37,34846.72,,,,
4982,08/23/2021 09:23:17,32.04,39874.56,,,,
4983,08/23/2021 09:38:17,32.77,43724.80,,,,
4984,08/23/2021 09:53:17,33.97,45608.96,,,,
4985,08/23/2021 10:08:17,33.33,43356.16,,,,
4986,08/23/2021 10:23:17,33.85,44441.60,,,,
4987,08/23/2021 10:38:17,32.69,18176.00,,,,
4988,08/23/2021 10:53:17,35.30,60764.16,,,,
4989,08/23/2021 11:08:17,39.77,61992.96,,,,
4990,08/23/2021 11:23:17,42.13,70266.88,,,,
4991,08/23/2021 11:38:17,44.48,75018.24,,,,
4992,08/23/2021 11:53:17,46.03,78561.28,,,,
4993,08/23/2021 12:08:17,48.17,81346.56,,,,
4994,08/23/2021 12:23:17,48.52,83968.00,,,,
4995,08/23/2021 12:38:17,50.10,86138.88,,,,
4996,08/23/2021 12:53:17,51.26,87982.08,,,,
4997,08/23/2021 13:08:17,51.86,89620.48,,,,
4998,08/23/2021 13:23:17,52.34,90685.44,,,,
4999,08/23/2021 13:38:17,52.51,92078.08,,,,
5000,08/23/2021 13:53:17,52.72,92078.08,,,,
5001,08/23/2021 14:08:17,54.27,92569.60,,,,
5002,08/23/2021 14:23:17,53.41,74670.08,,,,
5003,08/23/2021 14:38:17,54.65,91996.16,,,,
5004,08/23/2021 14:53:17,54.14,90193.92,,,,
5005,08/23/2021 15:08:17,54.05,88965.12,,,,
5006,08/23/2021 15:23:17,53.37,86917.12,,,,
5007,08/23/2021 15:38:17,52.89,84295.68,,,,
5008,08/23/2021 15:53:17,53.19,81387.52,,,,
5009,08/23/2021 16:08:17,52.55,77762.56,,,,
5010,08/23/2021 16:23:17,51.26,74711.04,,,,
5011,08/23/2021 16:38:17,50.66,70594.56,,,,
5012,08/23/2021 16:53:17,50.75,68689.92,,,,
5013,08/23/2021 17:08:17,50.32,64061.44,,,,
5014,08/23/2021 17:23:17,49.12,60416.00,,,,
5015,08/23/2021 17:38:17,48.56,55869.44,,,,
5016,08/23/2021 17:53:17,40.37,15390.72,,,,
5017,08/23/2021 18:08:17,42.47,39004.16,,,,
5018,08/23/2021 18:23:17,41.78,37038.08,,,,
5019,08/23/2021 18:38:17,41.05,33269.76,,,,
5020,08/23/2021 18:53:17,38.99,20684.80,,,,
5021,08/23/2021 19:08:17,33.12,9346.56,,,,
5022,08/23/2021 19:23:17,29.98,6248.96,,,,
5023,08/23/2021 19:38:17,28.87,5386.24,,,,
5024,08/23/2021 19:53:17,27.80,3962.88,,,,
5025,08/23/2021 20:08:17,26.81,1945.60,,,,
5026,08/23/2021 20:23:17,25.69,431.68,,,,
5027,08/23/2021 20:38:17,25.78,31.54,,,,
5028,08/23/2021 20:53:17,25.52,1.27,,,,
5029,08/23/2021 21:08:17,25.39,0.00,,,,
5030,08/23/2021 21:23:17,24.97,0.00,,,,
5031,08/23/2021 21:38:17,24.75,0.00,,,,
5032,08/23/2021 21:53:17,24.92,0.00,,,,
5033,08/23/2021 22:08:17,24.62,0.00,,,,
5034,08/23/2021 22:23:17,24.71,0.00,,,,
5035,08/23/2021 22:38:17,24.62,0.00,,,,
5036,08/23/2021 22:53:17,24.28,0.00,,,,
5037,08/23/2021 23:08:17,24.24,0.00,,,,
5038,08/23/2021 23:23:17,24.15,0.00,,,,
5039,08/23/2021 23:38:17,23.98,0.00,,,,
5040,08/23/2021 23:53:17,24.06,0.00,,,,
5041,08/24/2021 00:08:17,23.89,0.00,,,,
5042,08/24/2021 00:23:17,23.68,0.00,,,,
5043,08/24/2021 00:38:17,23.94,0.00,,,,
5044,08/24/2021 00:53:17,23.68,0.00,,,,
5045,08/24/2021 01:08:17,23.42,0.00,,,,
5046,08/24/2021 01:23:17,23.46,0.00,,,,
5047,08/24/2021 01:38:17,23.42,0.00,,,,
5048,08/24/2021 01:53:17,23.16,0.00,,,,
5049,08/24/2021 02:08:17,22.99,0.00,,,,
5050,08/24/2021 02:23:17,22.69,0.00,,,,
5051,08/24/2021 02:38:17,22.35,0.00,,,,
5052,08/24/2021 02:53:17,22.35,0.00,,,,
