#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
3432,08/07/2021 05:48:47,19.73,0.00,,,,
3433,08/07/2021 06:03:47,19.65,0.00,,,,
3434,08/07/2021 06:18:47,19.52,0.00,,,,
3435,08/07/2021 06:33:47,19.56,1.49,,,,
3436,08/07/2021 06:48:47,19.30,46.82,,,,
3437,08/07/2021 07:03:47,19.30,493.60,,,,
3438,08/07/2021 07:18:47,19.52,1950.08,,,,
3439,08/07/2021 07:33:47,20.85,5112.32,,,,
3440,08/07/2021 07:48:47,22.73,10012.16,,,,
3441,08/07/2021 08:03:47,25.44,19184.64,,,,
3442,08/07/2021 08:18:47,26.08,20444.16,,,,
3443,08/07/2021 08:33:47,27.58,26316.80,,,,
3444,08/07/2021 08:48:47,30.03,32378.88,,,,
3445,08/07/2021 09:03:47,31.61,40693.76,,,,
3446,08/07/2021 09:18:47,32.94,44339.20,,,,
3447,08/07/2021 09:33:47,35.18,49172.48,,,,
3448,08/07/2021 09:48:47,36.38,52695.04,,,,
3449,08/07/2021 10:03:47,36.81,56647.68,,,,
3450,08/07/2021 10:18:47,38.35,61153.28,,,,
3451,08/07/2021 10:33:47,39.12,65474.56,,,,
3452,08/07/2021 10:48:47,38.65,69754.88,,,,
3453,08/07/2021 11:03:47,40.11,73707.52,,,,
3454,08/07/2021 11:18:47,41.48,77680.64,,,,
3455,08/07/2021 11:33:47,41.22,81735.68,,,,
3456,08/07/2021 11:48:47,38.18,49295.36,,,,
3457,08/07/2021 12:03:47,41.18,75304.96,,,,
3458,08/07/2021 12:18:47,44.06,90521.60,,,,
3459,08/07/2021 12:33:47,43.50,91176.96,,,,
3460,08/07/2021 12:48:47,42.00,91299.84,,,,
3461,08/07/2021 13:03:47,44.06,84172.80,,,,
3462,08/07/2021 13:18:47,42.04,65597.44,,,,
3463,08/07/2021 13:33:47,44.23,98263.04,,,,
3464,08/07/2021 13:48:47,45.21,98181.12,,,,
3465,08/07/2021 14:03:47,47.02,100229.12,,,,
3466,08/07/2021 14:18:47,45.09,80506.88,,,,
3467,08/07/2021 14:33:47,46.46,78704.64,,,,
3468,08/07/2021 14:48:47,44.83,86671.36,,,,
3469,08/07/2021 15:03:47,46.29,88514.56,,,,
3470,08/07/2021 15:18:47,46.46,85237.76,,,,
3471,08/07/2021 15:33:47,46.20,82759.68,,,,
3472,08/07/2021 15:48:47,45.64,78684.16,,,,
3473,08/07/2021 16:03:47,46.20,75182.08,,,,
3474,08/07/2021 16:18:47,45.86,71127.04,,,,
3475,08/07/2021 16:33:47,45.69,67297.28,,,,
3476,08/07/2021 16:48:47,45.00,62955.52,,,,
3477,08/07/2021 17:03:47,45.43,58695.68,,,,
3478,08/07/2021 17:18:47,43.80,54886.40,,,,
3479,08/07/2021 17:33:47,44.01,47554.56,,,,
3480,08/07/2021 17:48:47,43.67,45219.84,,,,
3481,08/07/2021 18:03:47,43.20,40724.48,,,,
3482,08/07/2021 18:18:47,41.52,36259.84,,,,
3483,08/07/2021 18:33:47,40.50,31774.72,,,,
3484,08/07/2021 18:48:47,39.12,26439.68,,,,
3485,08/07/2021 19:03:47,36.21,15759.36,,,,
3486,08/07/2021 19:18:47,33.33,9971.20,,,,
3487,08/07/2021 19:33:47,32.82,9479.68,,,,
3488,08/07/2021 19:48:47,31.57,6351.36,,,,
3489,08/07/2021 20:03:47,30.71,3331.84,,,,
3490,08/07/2021 20:18:47,29.81,2119.04,,,,
3491,08/07/2021 20:33:47,28.95,838.72,,,,
3492,08/07/2021 20:48:47,28.48,137.24,,,,
3493,08/07/2021 21:03:47,28.05,6.21,,,,
3494,08/07/2021 21:18:47,28.10,0.00,,,,
3495,08/07/2021 21:33:47,27.63,0.00,,,,
3496,08/07/2021 21:48:47,27.97,0.00,,,,
3497,08/07/2021 22:03:47,26.51,0.00,,,,
3498,08/07/2021 22:18:47,25.74,0.00,,,,
3499,08/07/2021 22:33:47,24.45,0.00,,,,
3500,08/07/2021 22:48:47,24.28,0.00,,,,
3501,08/07/2021 23:03:47,26.38,0.00,,,,
3502,08/07/2021 23:18:47,27.24,0.00,,,,
3503,08/07/2021 23:33:47,26.60,0.00,,,,
3504,08/07/2021 23:48:47,26.04,0.00,,,,
3505,08/08/2021 00:03:47,26.04,0.00,,,,
3506,08/08/2021 00:18:47,26.04,0.00,,,,
3507,08/08/2021 00:33:47,25.99,0.00,,,,
3508,08/08/2021 00:48:47,25.87,0.00,,,,
3509,08/08/2021 01:03:47,25.57,0.00,,,,
3510,08/08/2021 01:18:47,25.31,0.00,,,,
3511,08/08/2021 01:33:47,25.09,0.00,,,,
3512,08/08/2021 01:48:47,24.75,0.00,,,,
3513,08/08/2021 02:03:47,24.66,0.00,,,,
3514,08/08/2021 02:18:47,24.32,0.00,,,,
3515,08/08/2021 02:33:47,24.06,0.00,,,,
3516,08/08/2021 02:48:47,23.81,0.00,,,,
3517,08/08/2021 03:03:47,23.76,0.00,,,,
3518,08/08/2021 03:18:47,23.51,0.00,,,,
3519,08/08/2021 03:33:47,23.25,0.00,,,,
3520,08/08/2021 03:48:47,22.95,0.00,,,,
3521,08/08/2021 04:03:47,22.73,0.00,,,,
3522,08/08/2021 04:18:47,22.52,0.00,,,,
3523,08/08/2021 04:33:47,22.22,0.00,,,,
3524,08/08/2021 04:48:47,22.18,0.00,,,,
3525,08/08/2021 05:03:47,21.92,0.00,,,,
3526,08/08/2021 05:18:47,21.62,0.00,,,,
3527,08/08/2021 05:33:47,21.36,0.00,,,,
3528,08/08/2021 05:48:47,21.32,0.00,,,,
3529,08/08/2021 06:03:47,21.28,0.00,,,,
3530,08/08/2021 06:18:47,21.23,0.00,,,,
3531,08/08/2021 06:33:47,20.98,0.85,,,,
3532,08/08/2021 06:48:47,20.76,26.58,,,,
3533,08/08/2021 07:03:47,20.46,404.80,,,,
3534,08/08/2021 07:18:47,20.46,1665.28,,,,
3535,08/08/2021 07:33:47,21.15,4266.24,,,,
3536,08/08/2021 07:48:47,22.78,8327.68,,,,
3537,08/08/2021 08:03:47,25.95,14115.84,,,,
3538,08/08/2021 08:18:47,25.91,15882.24,,,,
3539,08/08/2021 08:33:47,27.58,20490.24,,,,
3540,08/08/2021 08:48:47,29.73,27740.16,,,,
3541,08/08/2021 09:03:47,31.57,32409.60,,,,
3542,08/08/2021 09:18:47,33.03,39680.00,,,,
3543,08/08/2021 09:33:47,34.53,43765.76,,,,
3544,08/08/2021 09:48:47,37.06,47861.76,,,,
3545,08/08/2021 10:03:47,37.28,52408.32,,,,
3546,08/08/2021 10:18:47,38.31,58142.72,,,,
3547,08/08/2021 10:33:47,40.50,64020.48,,,,
3548,08/08/2021 10:48:47,40.75,69160.96,,,,
3549,08/08/2021 11:03:47,42.04,72642.56,,,,
3550,08/08/2021 11:18:47,43.11,75591.68,,,,
3551,08/08/2021 11:33:47,43.16,78417.92,,,,
3552,08/08/2021 11:48:47,43.67,81285.12,,,,
3553,08/08/2021 12:03:47,44.66,83292.16,,,,
3554,08/08/2021 12:18:47,45.77,85565.44,,,,
3555,08/08/2021 12:33:47,46.33,86384.64,,,,
3556,08/08/2021 12:48:47,47.19,88104.96,,,,
3557,08/08/2021 13:03:47,47.83,89251.84,,,,
3558,08/08/2021 13:18:47,47.92,89292.80,,,,
3559,08/08/2021 13:33:47,47.92,89374.72,,,,
3560,08/08/2021 13:48:47,48.17,90480.64,,,,
3561,08/08/2021 14:03:47,48.22,88555.52,,,,
3562,08/08/2021 14:18:47,48.13,88719.36,,,,
3563,08/08/2021 14:33:47,50.02,88104.96,,,,
3564,08/08/2021 14:48:47,50.36,85524.48,,,,
3565,08/08/2021 15:03:47,50.15,83927.04,,,,
3566,08/08/2021 15:18:47,49.68,82124.80,,,,
3567,08/08/2021 15:33:47,50.71,79339.52,,,,
3568,08/08/2021 15:48:47,50.53,76963.84,,,,
3569,08/08/2021 16:03:47,50.41,73031.68,,,,
3570,08/08/2021 16:18:47,49.76,68874.24,,,,
3571,08/08/2021 16:33:47,48.73,65638.40,,,,
3572,08/08/2021 16:48:47,48.47,60682.24,,,,
3573,08/08/2021 17:03:47,47.49,56647.68,,,,
3574,08/08/2021 17:18:47,47.66,51650.56,,,,
3575,08/08/2021 17:33:47,46.80,47656.96,,,,
3576,08/08/2021 17:48:47,46.29,43274.24,,,,
3577,08/08/2021 18:03:47,45.30,38318.08,,,,
3578,08/08/2021 18:18:47,44.40,35317.76,,,,
3579,08/08/2021 18:33:47,42.47,30074.88,,,,
3580,08/08/2021 18:48:47,41.57,25139.20,,,,
3581,08/08/2021 19:03:47,40.19,20894.72,,,,
3582,08/08/2021 19:18:47,39.25,17034.24,,,,
3583,08/08/2021 19:33:47,37.15,13102.08,,,,
3584,08/08/2021 19:48:47,35.39,9466.88,,,,
3585,08/08/2021 20:03:47,33.46,5706.24,,,,
3586,08/08/2021 20:18:47,30.28,2772.48,,,,
3587,08/08/2021 20:33:47,26.90,1028.16,,,,
3588,08/08/2021 20:48:47,25.05,182.16,,,,
3589,08/08/2021 21:03:47,24.45,7.91,,,,
3590,08/08/2021 21:18:47,28.31,0.00,,,,
3591,08/08/2021 21:33:47,29.21,0.00,,,,
3592,08/08/2021 21:48:47,29.21,0.00,,,,
3593,08/08/2021 22:03:47,28.74,0.00,,,,
3594,08/08/2021 22:18:47,28.78,0.00,,,,
3595,08/08/2021 22:33:47,28.01,0.00,,,,
3596,08/08/2021 22:48:47,27.07,0.00,,,,
3597,08/08/2021 23:03:47,27.02,0.00,,,,
3598,08/08/2021 23:18:47,27.02,0.00,,,,
3599,08/08/2021 23:33:47,27.07,0.00,,,,
3600,08/08/2021 23:48:47,26.77,0.00,,,,
3601,08/09/2021 00:03:47,26.51,0.00,,,,
3602,08/09/2021 00:18:47,26.30,0.00,,,,
3603,08/09/2021 00:33:47,26.17,0.00,,,,
3604,08/09/2021 00:48:47,25.99,0.00,,,,
3605,08/09/2021 01:03:47,25.95,0.00,,,,
3606,08/09/2021 01:18:47,25.87,0.00,,,,
3607,08/09/2021 01:33:47,25.31,0.00,,,,
3608,08/09/2021 01:48:47,25.09,0.00,,,,
3609,08/09/2021 02:03:47,24.84,0.00,,,,
3610,08/09/2021 02:18:47,24.79,0.00,,,,
3611,08/09/2021 02:33:47,24.54,0.00,,,,
3612,08/09/2021 02:48:47,24.58,0.00,,,,
3613,08/09/2021 03:03:47,24.15,0.00,,,,
3614,08/09/2021 03:18:47,23.64,0.00,,,,
3615,08/09/2021 03:33:47,23.16,0.00,,,,
3616,08/09/2021 03:48:47,23.16,0.00,,,,
3617,08/09/2021 04:03:47,22.91,0.00,,,,
3618,08/09/2021 04:18:47,22.35,0.00,,,,
3619,08/09/2021 04:33:47,21.83,0.00,,,,
3620,08/09/2021 04:48:47,21.75,0.00,,,,
3621,08/09/2021 05:03:47,21.66,0.00,,,,
3622,08/09/2021 05:18:47,21.32,0.00,,,,
3623,08/09/2021 05:33:47,21.28,0.00,,,,
3624,08/09/2021 05:48:47,21.23,0.00,,,,
3625,08/09/2021 06:03:47,20.80,0.00,,,,
3626,08/09/2021 06:18:47,20.80,0.00,,,,
3627,08/09/2021 06:33:47,20.63,0.85,,,,
3628,08/09/2021 06:48:47,20.85,21.86,,,,
3629,08/09/2021 07:03:47,20.63,385.12,,,,
3630,08/09/2021 07:18:47,20.85,1554.56,,,,
3631,08/09/2021 07:33:47,21.75,4067.84,,,,
3632,08/09/2021 07:48:47,23.55,8020.48,,,,
3633,08/09/2021 08:03:47,25.74,12318.72,,,,
3634,08/09/2021 08:18:47,26.55,17515.52,,,,
3635,08/09/2021 08:33:47,28.78,22056.96,,,,
3636,08/09/2021 08:48:47,30.67,27637.76,,,,
3637,08/09/2021 09:03:47,32.17,32542.72,,,,
3638,08/09/2021 09:18:47,34.49,38942.72,,,,
3639,08/09/2021 09:33:47,35.95,44441.60,,,,
3640,08/09/2021 09:48:47,37.11,47882.24,,,,
3641,08/09/2021 10:03:47,37.88,52490.24,,,,
3642,08/09/2021 10:18:47,38.56,57323.52,,,,
3643,08/09/2021 10:33:47,40.11,61992.96,,,,
3644,08/09/2021 10:48:47,41.61,65495.04,,,,
3645,08/09/2021 11:03:47,42.64,70021.12,,,,
3646,08/09/2021 11:18:47,43.80,73523.20,,,,
3647,08/09/2021 11:33:47,44.79,77189.12,,,,
3648,08/09/2021 11:48:47,45.90,81039.36,,,,
3649,08/09/2021 12:03:47,46.46,83251.20,,,,
3650,08/09/2021 12:18:47,46.72,82288.64,,,,
3651,08/09/2021 12:33:47,46.37,87121.92,,,,
3652,08/09/2021 12:48:47,48.43,90808.32,,,,
3653,08/09/2021 13:03:47,49.46,91463.68,,,,
3654,08/09/2021 13:18:47,48.22,92364.80,,,,
3655,08/09/2021 13:33:47,48.56,92446.72,,,,
3656,08/09/2021 13:48:47,49.85,91955.20,,,,
3657,08/09/2021 14:03:47,49.85,91832.32,,,,
3658,08/09/2021 14:18:47,50.49,91258.88,,,,
3659,08/09/2021 14:33:47,49.38,90234.88,,,,
3660,08/09/2021 14:48:47,49.38,88309.76,,,,
3661,08/09/2021 15:03:47,48.95,86179.84,,,,
3662,08/09/2021 15:18:47,49.76,84254.72,,,,
3663,08/09/2021 15:33:47,49.55,81059.84,,,,
3664,08/09/2021 15:48:47,50.41,78213.12,,,,
3665,08/09/2021 16:03:47,49.42,74854.40,,,,
3666,08/09/2021 16:18:47,47.53,69406.72,,,,
3667,08/09/2021 16:33:47,48.77,67235.84,,,,
3668,08/09/2021 16:48:47,46.37,62976.00,,,,
3669,08/09/2021 17:03:47,45.86,58531.84,,,,
3670,08/09/2021 17:18:47,46.33,53964.80,,,,
3671,08/09/2021 17:33:47,45.73,49582.08,,,,
3672,08/09/2021 17:48:47,44.70,44871.68,,,,
3673,08/09/2021 18:03:47,43.67,39925.76,,,,
3674,08/09/2021 18:18:47,42.47,35870.72,,,,
3675,08/09/2021 18:33:47,41.27,31180.80,,,,
3676,08/09/2021 18:48:47,40.19,26490.88,,,,
3677,08/09/2021 19:03:47,39.47,22036.48,,,,
3678,08/09/2021 19:18:47,38.14,17607.68,,,,
3679,08/09/2021 19:33:47,36.59,13342.72,,,,
3680,08/09/2021 19:48:47,35.52,10306.56,,,,
3681,08/09/2021 20:03:47,34.23,6530.56,,,,
3682,08/09/2021 20:18:47,32.22,3166.72,,,,
3683,08/09/2021 20:33:47,30.93,1045.12,,,,
3684,08/09/2021 20:48:47,30.37,122.76,,,,
3685,08/09/2021 21:03:47,29.68,4.05,,,,
3686,08/09/2021 21:18:47,29.13,0.00,,,,
3687,08/09/2021 21:33:47,29.17,0.00,,,,
3688,08/09/2021 21:48:47,28.83,0.00,,,,
3689,08/09/2021 22:03:47,28.48,0.00,,,,
3690,08/09/2021 22:18:47,28.83,0.00,,,,
3691,08/09/2021 22:33:47,28.18,0.00,,,,
3692,08/09/2021 22:48:47,27.71,0.00,,,,
3693,08/09/2021 23:03:47,26.85,0.00,,,,
3694,08/09/2021 23:18:47,26.34,0.00,,,,
3695,08/09/2021 23:33:47,26.04,0.00,,,,
3696,08/09/2021 23:48:47,25.78,0.00,,,,
3697,08/10/2021 00:03:47,26.04,0.00,,,,
3698,08/10/2021 00:18:47,26.04,0.00,,,,
3699,08/10/2021 00:33:47,26.12,0.00,,,,
3700,08/10/2021 00:48:47,26.42,0.00,,,,
3701,08/10/2021 01:03:47,26.12,0.00,,,,
3702,08/10/2021 01:18:47,25.69,0.00,,,,
3703,08/10/2021 01:33:47,25.78,0.00,,,,
3704,08/10/2021 01:48:47,25.61,0.00,,,,
3705,08/10/2021 02:03:47,25.27,0.00,,,,
3706,08/10/2021 02:18:47,25.09,0.00,,,,
3707,08/10/2021 02:33:47,24.75,0.00,,,,
3708,08/10/2021 02:48:47,24.75,0.00,,,,
3709,08/10/2021 03:03:47,24.71,0.00,,,,
3710,08/10/2021 03:18:47,24.41,0.00,,,,
3711,08/10/2021 03:33:47,24.11,0.00,,,,
3712,08/10/2021 03:48:47,23.94,0.00,,,,
3713,08/10/2021 04:03:47,23.72,0.00,,,,
3714,08/10/2021 04:18:47,23.46,0.00,,,,
3715,08/10/2021 04:33:47,23.12,0.00,,,,
3716,08/10/2021 04:48:47,22.73,0.00,,,,
3717,08/10/2021 05:03:47,22.82,0.00,,,,
3718,08/10/2021 05:18:47,22.39,0.00,,,,
3719,08/10/2021 05:33:47,22.43,0.00,,,,
3720,08/10/2021 05:48:47,22.05,0.00,,,,
3721,08/10/2021 06:03:47,21.92,0.00,,,,
3722,08/10/2021 06:18:47,21.79,0.00,,,,
3723,08/10/2021 06:33:47,21.58,1.06,,,,
3724,08/10/2021 06:48:47,21.79,32.63,,,,
3725,08/10/2021 07:03:47,21.49,436.80,,,,
3726,08/10/2021 07:18:47,21.70,1944.96,,,,
3727,08/10/2021 07:33:47,22.91,5649.92,,,,
3728,08/10/2021 07:48:47,25.01,12446.72,,,,
3729,08/10/2021 08:03:47,26.60,12917.76,,,,
3730,08/10/2021 08:18:47,27.88,23582.72,,,,
3731,08/10/2021 08:33:47,29.94,27238.40,,,,
3732,08/10/2021 08:48:47,31.70,34846.72,,,,
3733,08/10/2021 09:03:47,33.50,40724.48,,,,
3734,08/10/2021 09:18:47,34.83,46182.40,,,,
3735,08/10/2021 09:33:47,36.21,49889.28,,,,
3736,08/10/2021 09:48:47,37.75,53698.56,,,,
3737,08/10/2021 10:03:47,38.22,57876.48,,,,
3738,08/10/2021 10:18:47,40.11,61952.00,,,,
3739,08/10/2021 10:33:47,41.05,66232.32,,,,
3740,08/10/2021 10:48:47,42.21,71536.64,,,,
3741,08/10/2021 11:03:47,43.28,75345.92,,,,
3742,08/10/2021 11:18:47,43.20,73093.12,,,,
3743,08/10/2021 11:33:47,42.94,60436.48,,,,
3744,08/10/2021 11:48:47,45.13,83435.52,,,,
3745,08/10/2021 12:03:47,46.54,85155.84,,,,
3746,08/10/2021 12:18:47,46.76,89088.00,,,,
3747,08/10/2021 12:33:47,48.35,90398.72,,,,
3748,08/10/2021 12:48:47,47.53,91750.40,,,,
3749,08/10/2021 13:03:47,47.40,92979.20,,,,
3750,08/10/2021 13:18:47,47.66,93921.28,,,,
3751,08/10/2021 13:33:47,47.79,94003.20,,,,
3752,08/10/2021 13:48:47,48.17,93429.76,,,,
3753,08/10/2021 14:03:47,47.45,93593.60,,,,
3754,08/10/2021 14:18:47,46.72,92569.60,,,,
3755,08/10/2021 14:33:47,47.53,91463.68,,,,
3756,08/10/2021 14:48:47,47.10,89907.20,,,,
3757,08/10/2021 15:03:47,47.19,86548.48,,,,
3758,08/10/2021 15:18:47,46.63,74936.32,,,,
3759,08/10/2021 15:33:47,46.59,82022.40,,,,
3760,08/10/2021 15:48:47,48.35,79339.52,,,,
3761,08/10/2021 16:03:47,47.57,76165.12,,,,
3762,08/10/2021 16:18:47,47.87,73297.92,,,,
3763,08/10/2021 16:33:47,48.13,70144.00,,,,
3764,08/10/2021 16:48:47,46.93,65105.92,,,,
3765,08/10/2021 17:03:47,46.03,61050.88,,,,
3766,08/10/2021 17:18:47,46.54,60395.52,,,,
3767,08/10/2021 17:33:47,41.91,33443.84,,,,
3768,08/10/2021 17:48:47,45.86,53473.28,,,,
3769,08/10/2021 18:03:47,42.81,37775.36,,,,
3770,08/10/2021 18:18:47,37.88,14904.32,,,,
3771,08/10/2021 18:33:47,34.88,18979.84,,,,
3772,08/10/2021 18:48:47,39.51,29317.12,,,,
3773,08/10/2021 19:03:47,39.04,25856.00,,,,
3774,08/10/2021 19:18:47,36.46,10905.60,,,,
3775,08/10/2021 19:33:47,32.77,6899.20,,,,
3776,08/10/2021 19:48:47,32.94,7964.16,,,,
3777,08/10/2021 20:03:47,32.99,4794.88,,,,
3778,08/10/2021 20:18:47,31.31,2131.20,,,,
3779,08/10/2021 20:33:47,30.46,617.76,,,,
3780,08/10/2021 20:48:47,29.81,90.96,,,,
3781,08/10/2021 21:03:47,29.56,2.98,,,,
3782,08/10/2021 21:18:47,29.47,0.00,,,,
3783,08/10/2021 21:33:47,29.30,0.00,,,,
3784,08/10/2021 21:48:47,29.13,0.00,,,,
3785,08/10/2021 22:03:47,28.83,0.00,,,,
3786,08/10/2021 22:18:47,28.23,0.00,,,,
3787,08/10/2021 22:33:47,27.80,0.00,,,,
3788,08/10/2021 22:48:47,27.32,0.00,,,,
3789,08/10/2021 23:03:47,26.85,0.00,,,,
3790,08/10/2021 23:18:47,26.60,0.00,,,,
3791,08/10/2021 23:33:47,26.21,0.00,,,,
3792,08/10/2021 23:48:47,26.04,0.00,,,,
3793,08/11/2021 00:03:47,25.74,0.00,,,,
3794,08/11/2021 00:18:47,25.52,0.00,,,,
3795,08/11/2021 00:33:47,25.14,0.00,,,,
3796,08/11/2021 00:48:47,25.05,0.00,,,,
3797,08/11/2021 01:03:47,25.27,0.00,,,,
3798,08/11/2021 01:18:47,25.27,0.00,,,,
3799,08/11/2021 01:33:47,25.05,0.00,,,,
3800,08/11/2021 01:48:47,24.97,0.00,,,,
3801,08/11/2021 02:03:47,25.01,0.00,,,,
3802,08/11/2021 02:18:47,24.97,0.00,,,,
3803,08/11/2021 02:33:47,24.92,0.00,,,,
3804,08/11/2021 02:48:47,24.88,0.00,,,,
3805,08/11/2021 03:03:47,24.92,0.00,,,,
3806,08/11/2021 03:18:47,24.92,0.00,,,,
3807,08/11/2021 03:33:47,24.75,0.00,,,,
3808,08/11/2021 03:48:47,24.54,0.00,,,,
3809,08/11/2021 04:03:47,24.06,0.00,,,,
3810,08/11/2021 04:18:47,23.94,0.00,,,,
3811,08/11/2021 04:33:47,23.59,0.00,,,,
3812,08/11/2021 04:48:47,23.34,0.00,,,,
3813,08/11/2021 05:03:47,23.12,0.00,,,,
3814,08/11/2021 05:18:47,22.82,0.00,,,,
3815,08/11/2021 05:33:47,22.73,0.00,,,,
3816,08/11/2021 05:48:47,22.91,0.00,,,,
3817,08/11/2021 06:03:47,22.91,0.00,,,,
3818,08/11/2021 06:18:47,22.39,0.00,,,,
3819,08/11/2021 06:33:47,21.75,0.63,,,,
3820,08/11/2021 06:48:47,21.40,18.23,,,,
3821,08/11/2021 07:03:47,21.06,348.48,,,,
3822,08/11/2021 07:18:47,21.58,1996.16,,,,
3823,08/11/2021 07:33:47,22.39,5088.00,,,,
3824,08/11/2021 07:48:47,25.14,17351.68,,,,
3825,08/11/2021 08:03:47,26.51,11171.84,,,,
3826,08/11/2021 08:18:47,24.71,12323.84,,,,
3827,08/11/2021 08:33:47,26.81,19338.24,,,,
3828,08/11/2021 08:48:47,28.18,26142.72,,,,
3829,08/11/2021 09:03:47,29.73,30341.12,,,,
3830,08/11/2021 09:18:47,34.06,41379.84,,,,
3831,08/11/2021 09:33:47,35.52,48926.72,,,,
3832,08/11/2021 09:48:47,39.38,60805.12,,,,
3833,08/11/2021 10:03:47,38.82,49623.04,,,,
3834,08/11/2021 10:18:47,41.61,65925.12,,,,
3835,08/11/2021 10:33:47,43.07,63016.96,,,,
3836,08/11/2021 10:48:47,42.21,65843.20,,,,
3837,08/11/2021 11:03:47,42.25,76144.64,,,,
3838,08/11/2021 11:18:47,44.23,67235.84,,,,
3839,08/11/2021 11:33:47,46.16,91176.96,,,,
3840,08/11/2021 11:48:47,43.16,70471.68,,,,
3841,08/11/2021 12:03:47,40.84,62627.84,,,,
3842,08/11/2021 12:18:47,43.71,62136.32,,,,
3843,08/11/2021 12:33:47,45.47,95928.32,,,,
3844,08/11/2021 12:48:47,46.33,74526.72,,,,
3845,08/11/2021 13:03:47,44.27,77721.60,,,,
3846,08/11/2021 13:18:47,45.09,86384.64,,,,
3847,08/11/2021 13:33:47,45.34,80547.84,,,,
3848,08/11/2021 13:48:47,41.22,60272.64,,,,
3849,08/11/2021 14:03:47,38.01,45015.04,,,,
3850,08/11/2021 14:18:47,37.71,40765.44,,,,
3851,08/11/2021 14:33:47,37.54,45404.16,,,,
3852,08/11/2021 14:48:47,39.42,51507.20,,,,
3853,08/11/2021 15:03:47,39.81,50524.16,,,,
3854,08/11/2021 15:18:47,43.58,75509.76,,,,
3855,08/11/2021 15:33:47,45.56,75714.56,,,,
3856,08/11/2021 15:48:47,47.96,76656.64,,,,
3857,08/11/2021 16:03:47,42.17,50114.56,,,,
3858,08/11/2021 16:18:47,40.71,46243.84,,,,
3859,08/11/2021 16:33:47,40.75,39393.28,,,,
3860,08/11/2021 16:48:47,42.30,59658.24,,,,
3861,08/11/2021 17:03:47,43.76,48619.52,,,,
3862,08/11/2021 17:18:47,40.92,43663.36,,,,
3863,08/11/2021 17:33:47,38.22,27555.84,,,,
3864,08/11/2021 17:48:47,35.95,23930.88,,,,
3865,08/11/2021 18:03:47,35.60,24668.16,,,,
3866,08/11/2021 18:18:47,35.99,25630.72,,,,
3867,08/11/2021 18:33:47,35.43,22538.24,,,,
3868,08/11/2021 18:48:47,35.69,22261.76,,,,
3869,08/11/2021 19:03:47,33.89,13854.72,,,,
3870,08/11/2021 19:18:47,32.77,11463.68,,,,
3871,08/11/2021 19:33:47,32.77,12016.64,,,,
3872,08/11/2021 19:48:47,32.64,8291.84,,,,
3873,08/11/2021 20:03:47,30.59,3713.28,,,,
3874,08/11/2021 20:18:47,29.68,2046.08,,,,
3875,08/11/2021 20:33:47,29.13,607.52,,,,
3876,08/11/2021 20:48:47,28.18,71.62,,,,
3877,08/11/2021 21:03:47,27.28,2.55,,,,
3878,08/11/2021 21:18:47,27.07,0.00,,,,
3879,08/11/2021 21:33:47,26.81,0.00,,,,
3880,08/11/2021 21:48:47,26.64,0.00,,,,
3881,08/11/2021 22:03:47,26.42,0.00,,,,
3882,08/11/2021 22:18:47,26.34,0.00,,,,
3883,08/11/2021 22:33:47,26.51,0.00,,,,
3884,08/11/2021 22:48:47,26.90,0.00,,,,
3885,08/11/2021 23:03:47,26.81,0.00,,,,
3886,08/11/2021 23:18:47,26.94,0.00,,,,
3887,08/11/2021 23:33:47,26.90,0.00,,,,
3888,08/11/2021 23:48:47,27.20,0.00,,,,
3889,08/12/2021 00:03:47,26.68,0.00,,,,
3890,08/12/2021 00:18:47,26.38,0.00,,,,
3891,08/12/2021 00:33:47,26.21,0.00,,,,
3892,08/12/2021 00:48:47,25.69,0.00,,,,
3893,08/12/2021 01:03:47,25.18,0.00,,,,
3894,08/12/2021 01:18:47,24.88,0.00,,,,
3895,08/12/2021 01:33:47,24.92,0.00,,,,
3896,08/12/2021 01:48:47,24.97,0.00,,,,
3897,08/12/2021 02:03:47,24.54,0.00,,,,
3898,08/12/2021 02:18:47,24.28,0.00,,,,
3899,08/12/2021 02:33:47,24.19,0.00,,,,
3900,08/12/2021 02:48:47,24.15,0.00,,,,
3901,08/12/2021 03:03:47,24.06,0.00,,,,
3902,08/12/2021 03:18:47,24.02,0.00,,,,
3903,08/12/2021 03:33:47,23.81,0.00,,,,
3904,08/12/2021 03:48:47,23.59,0.00,,,,
3905,08/12/2021 04:03:47,23.38,0.00,,,,
3906,08/12/2021 04:18:47,23.16,0.00,,,,
3907,08/12/2021 04:33:47,23.08,0.00,,,,
3908,08/12/2021 04:48:47,22.69,0.00,,,,
3909,08/12/2021 05:03:47,22.78,0.21,,,,
3910,08/12/2021 05:18:47,22.86,0.00,,,,
3911,08/12/2021 05:33:47,23.16,0.00,,,,
3912,08/12/2021 05:48:47,23.21,0.00,,,,
3913,08/12/2021 06:03:47,22.95,0.00,,,,
3914,08/12/2021 06:18:47,22.65,0.00,,,,
3915,08/12/2021 06:33:47,22.39,0.42,,,,
3916,08/12/2021 06:48:47,22.22,14.13,,,,
3917,08/12/2021 07:03:47,21.92,278.16,,,,
3918,08/12/2021 07:18:47,21.62,1256.64,,,,
3919,08/12/2021 07:33:47,21.92,4030.72,,,,
