#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
503,07/07/2021 17:26:57,33.63,20792.32,,,,
504,07/07/2021 17:41:57,31.66,13327.36,,,,
505,07/07/2021 17:56:57,31.40,12876.80,,,,
506,07/07/2021 18:11:57,31.44,15994.88,,,,
507,07/07/2021 18:26:57,38.95,24852.48,,,,
508,07/07/2021 18:41:57,31.01,10516.48,,,,
509,07/07/2021 18:56:57,28.40,5765.12,,,,
510,07/07/2021 19:11:57,27.97,5990.40,,,,
511,07/07/2021 19:26:57,30.67,24657.92,,,,
512,07/07/2021 19:41:57,26.90,6766.08,,,,
513,07/07/2021 19:56:57,25.52,4597.76,,,,
514,07/07/2021 20:11:57,25.05,5250.56,,,,
515,07/07/2021 20:26:57,25.27,4053.76,,,,
516,07/07/2021 20:41:57,24.66,2977.28,,,,
517,07/07/2021 20:56:57,24.02,934.08,,,,
518,07/07/2021 21:11:57,22.95,131.72,,,,
519,07/07/2021 21:26:57,21.49,6.77,,,,
520,07/07/2021 21:41:57,21.10,0.00,,,,
521,07/07/2021 21:56:57,20.63,0.00,,,,
522,07/07/2021 22:11:57,20.50,0.00,,,,
523,07/07/2021 22:26:57,20.42,0.00,,,,
524,07/07/2021 22:41:57,20.29,0.00,,,,
525,07/07/2021 22:56:57,20.33,0.00,,,,
526,07/07/2021 23:11:57,20.20,0.00,,,,
527,07/07/2021 23:26:57,20.07,0.00,,,,
528,07/07/2021 23:41:57,19.95,0.00,,,,
529,07/07/2021 23:56:57,19.73,0.00,,,,
530,07/08/2021 00:11:57,19.56,0.00,,,,
531,07/08/2021 00:26:57,19.47,0.00,,,,
532,07/08/2021 00:41:57,19.43,0.00,,,,
533,07/08/2021 00:56:57,19.47,0.00,,,,
534,07/08/2021 01:11:57,19.52,0.00,,,,
535,07/08/2021 01:26:57,19.35,0.00,,,,
536,07/08/2021 01:41:57,19.13,0.00,,,,
537,07/08/2021 01:56:57,18.79,0.00,,,,
538,07/08/2021 02:11:57,18.92,0.00,,,,
539,07/08/2021 02:26:57,19.13,0.00,,,,
540,07/08/2021 02:41:57,18.96,0.00,,,,
541,07/08/2021 02:56:57,18.83,0.00,,,,
542,07/08/2021 03:11:57,18.74,0.00,,,,
543,07/08/2021 03:26:57,18.49,0.00,,,,
544,07/08/2021 03:41:57,18.66,0.00,,,,
545,07/08/2021 03:56:57,18.57,0.00,,,,
546,07/08/2021 04:11:57,18.36,0.00,,,,
547,07/08/2021 04:26:57,18.44,0.00,,,,
548,07/08/2021 04:41:57,18.36,0.00,,,,
549,07/08/2021 04:56:57,18.23,0.00,,,,
550,07/08/2021 05:11:57,18.36,0.00,,,,
551,07/08/2021 05:26:57,18.10,0.00,,,,
552,07/08/2021 05:41:57,18.19,0.00,,,,
553,07/08/2021 05:56:57,18.10,0.00,,,,
554,07/08/2021 06:11:57,18.10,2.04,,,,
555,07/08/2021 06:26:57,17.84,44.06,,,,
556,07/08/2021 06:41:57,18.27,477.28,,,,
557,07/08/2021 06:56:57,18.92,2071.04,,,,
558,07/08/2021 07:11:57,20.55,6510.08,,,,
559,07/08/2021 07:26:57,22.95,12467.20,,,,
560,07/08/2021 07:41:57,25.22,19205.12,,,,
561,07/08/2021 07:56:57,27.50,26644.48,,,,
562,07/08/2021 08:11:57,27.71,32276.48,,,,
563,07/08/2021 08:26:57,28.44,37939.20,,,,
564,07/08/2021 08:41:57,30.59,43970.56,,,,
565,07/08/2021 08:56:57,32.90,51834.88,,,,
566,07/08/2021 09:11:57,37.06,55316.48,,,,
567,07/08/2021 09:26:57,38.01,57344.00,,,,
568,07/08/2021 09:41:57,39.68,60252.16,,,,
569,07/08/2021 09:56:57,41.27,63262.72,,,,
570,07/08/2021 10:11:57,43.37,67072.00,,,,
571,07/08/2021 10:26:57,43.63,70307.84,,,,
572,07/08/2021 10:41:57,44.31,73707.52,,,,
573,07/08/2021 10:56:57,45.30,76472.32,,,,
574,07/08/2021 11:11:57,45.56,79626.24,,,,
575,07/08/2021 11:26:57,46.54,82780.16,,,,
576,07/08/2021 11:41:57,47.36,85975.04,,,,
577,07/08/2021 11:56:57,47.66,89538.56,,,,
578,07/08/2021 12:11:57,46.24,94208.00,,,,
579,07/08/2021 12:26:57,42.47,24678.40,,,,
580,07/08/2021 12:41:57,46.42,100884.48,,,,
581,07/08/2021 12:56:57,47.79,101253.12,,,,
582,07/08/2021 13:11:57,43.71,100556.80,,,,
583,07/08/2021 13:26:57,33.55,20623.36,,,,
584,07/08/2021 13:41:57,44.10,105349.12,,,,
585,07/08/2021 13:56:57,48.90,110305.28,,,,
586,07/08/2021 14:11:57,40.37,24719.36,,,,
587,07/08/2021 14:26:57,41.83,105103.36,,,,
588,07/08/2021 14:41:57,46.33,97034.24,,,,
589,07/08/2021 14:56:57,44.31,27842.56,,,,
590,07/08/2021 15:11:57,44.18,35471.36,,,,
591,07/08/2021 15:26:57,47.70,95805.44,,,,
592,07/08/2021 15:41:57,46.97,88514.56,,,,
593,07/08/2021 15:56:57,45.90,87040.00,,,,
594,07/08/2021 16:11:57,47.75,84869.12,,,,
595,07/08/2021 16:26:57,38.35,21084.16,,,,
596,07/08/2021 16:41:57,42.85,74321.92,,,,
597,07/08/2021 16:56:57,43.88,69754.88,,,,
598,07/08/2021 17:11:57,43.88,65413.12,,,,
599,07/08/2021 17:26:57,42.73,60293.12,,,,
600,07/08/2021 17:41:57,41.87,55418.88,,,,
601,07/08/2021 17:56:57,42.55,52879.36,,,,
602,07/08/2021 18:11:57,41.83,49909.76,,,,
603,07/08/2021 18:26:57,38.91,22200.32,,,,
604,07/08/2021 18:41:57,35.09,17182.72,,,,
605,07/08/2021 18:56:57,38.39,32512.00,,,,
606,07/08/2021 19:11:57,37.19,28958.72,,,,
607,07/08/2021 19:26:57,36.16,22609.92,,,,
608,07/08/2021 19:41:57,34.92,18201.60,,,,
609,07/08/2021 19:56:57,34.02,14187.52,,,,
610,07/08/2021 20:11:57,32.69,10058.24,,,,
611,07/08/2021 20:26:57,30.37,4328.96,,,,
612,07/08/2021 20:41:57,29.13,2015.36,,,,
613,07/08/2021 20:56:57,28.27,622.08,,,,
614,07/08/2021 21:11:57,27.45,95.48,,,,
615,07/08/2021 21:26:57,27.20,5.11,,,,
616,07/08/2021 21:41:57,26.98,0.00,,,,
617,07/08/2021 21:56:57,26.68,0.00,,,,
618,07/08/2021 22:11:57,26.55,0.00,,,,
619,07/08/2021 22:26:57,26.21,0.00,,,,
620,07/08/2021 22:41:57,26.21,0.00,,,,
621,07/08/2021 22:56:57,25.82,0.00,,,,
622,07/08/2021 23:11:57,25.82,0.00,,,,
623,07/08/2021 23:26:57,25.52,0.00,,,,
624,07/08/2021 23:41:57,25.48,0.00,,,,
625,07/08/2021 23:56:57,24.97,0.00,,,,
626,07/09/2021 00:11:57,24.97,0.00,,,,
627,07/09/2021 00:26:57,24.79,0.00,,,,
628,07/09/2021 00:41:57,24.62,0.00,,,,
629,07/09/2021 00:56:57,24.54,0.00,,,,
630,07/09/2021 01:11:57,24.32,0.00,,,,
631,07/09/2021 01:26:57,24.06,0.00,,,,
632,07/09/2021 01:41:57,23.98,0.00,,,,
633,07/09/2021 01:56:57,23.42,0.00,,,,
634,07/09/2021 02:11:57,22.99,0.00,,,,
635,07/09/2021 02:26:57,22.91,0.00,,,,
636,07/09/2021 02:41:57,22.82,0.00,,,,
637,07/09/2021 02:56:57,22.73,0.00,,,,
638,07/09/2021 03:11:57,22.13,0.00,,,,
639,07/09/2021 03:26:57,21.66,0.00,,,,
640,07/09/2021 03:41:57,21.45,0.00,,,,
641,07/09/2021 03:56:57,21.23,0.00,,,,
642,07/09/2021 04:11:57,21.49,0.00,,,,
643,07/09/2021 04:26:57,21.62,0.00,,,,
644,07/09/2021 04:41:57,21.79,0.00,,,,
645,07/09/2021 04:56:57,21.58,0.00,,,,
646,07/09/2021 05:11:57,21.49,0.00,,,,
647,07/09/2021 05:26:57,21.19,0.00,,,,
648,07/09/2021 05:41:57,21.10,0.00,,,,
649,07/09/2021 05:56:57,20.33,0.00,,,,
650,07/09/2021 06:11:57,20.33,1.63,,,,
651,07/09/2021 06:26:57,20.42,42.38,,,,
652,07/09/2021 06:41:57,20.07,469.12,,,,
653,07/09/2021 06:56:57,20.50,2269.44,,,,
654,07/09/2021 07:11:57,22.05,7132.16,,,,
655,07/09/2021 07:26:57,24.15,14172.16,,,,
656,07/09/2021 07:41:57,25.87,21002.24,,,,
657,07/09/2021 07:56:57,27.58,26347.52,,,,
658,07/09/2021 08:11:57,28.23,31989.76,,,,
659,07/09/2021 08:26:57,29.86,37928.96,,,,
660,07/09/2021 08:41:57,30.67,44462.08,,,,
661,07/09/2021 08:56:57,32.52,51568.64,,,,
662,07/09/2021 09:11:57,33.72,55357.44,,,,
663,07/09/2021 09:26:57,34.79,57671.68,,,,
664,07/09/2021 09:41:57,36.59,60456.96,,,,
665,07/09/2021 09:56:57,37.88,63528.96,,,,
666,07/09/2021 10:11:57,39.34,67010.56,,,,
667,07/09/2021 10:26:57,40.19,70205.44,,,,
668,07/09/2021 10:41:57,40.15,73666.56,,,,
669,07/09/2021 10:56:57,41.74,76861.44,,,,
670,07/09/2021 11:11:57,42.77,79585.28,,,,
671,07/09/2021 11:26:57,43.24,82452.48,,,,
672,07/09/2021 11:41:57,43.11,85032.96,,,,
673,07/09/2021 11:56:57,43.28,87490.56,,,,
674,07/09/2021 12:11:57,43.76,89497.60,,,,
675,07/09/2021 12:26:57,43.24,91504.64,,,,
676,07/09/2021 12:41:57,46.12,92938.24,,,,
677,07/09/2021 12:56:57,47.66,94412.80,,,,
678,07/09/2021 13:11:57,41.31,20520.96,,,,
679,07/09/2021 13:26:57,47.40,71393.28,,,,
680,07/09/2021 13:41:57,47.02,99450.88,,,,
681,07/09/2021 13:56:57,45.73,96911.36,,,,
682,07/09/2021 14:11:57,46.76,95518.72,,,,
683,07/09/2021 14:26:57,47.57,95518.72,,,,
684,07/09/2021 14:41:57,45.94,93634.56,,,,
685,07/09/2021 14:56:57,44.70,91013.12,,,,
686,07/09/2021 15:11:57,47.10,88637.44,,,,
687,07/09/2021 15:26:57,45.39,87982.08,,,,
688,07/09/2021 15:41:57,45.47,85114.88,,,,
689,07/09/2021 15:56:57,44.53,81244.16,,,,
690,07/09/2021 16:11:57,45.17,78008.32,,,,
691,07/09/2021 16:26:57,44.96,74362.88,,,,
692,07/09/2021 16:41:57,44.06,70021.12,,,,
693,07/09/2021 16:56:57,43.63,66723.84,,,,
694,07/09/2021 17:11:57,43.20,62607.36,,,,
695,07/09/2021 17:26:57,42.55,57978.88,,,,
696,07/09/2021 17:41:57,42.30,53575.68,,,,
697,07/09/2021 17:56:57,42.00,49254.40,,,,
698,07/09/2021 18:11:57,40.67,45158.40,,,,
699,07/09/2021 18:26:57,40.71,40847.36,,,,
700,07/09/2021 18:41:57,39.42,37130.24,,,,
701,07/09/2021 18:56:57,38.01,32522.24,,,,
702,07/09/2021 19:11:57,36.72,27709.44,,,,
703,07/09/2021 19:26:57,35.69,23572.48,,,,
704,07/09/2021 19:41:57,34.83,19368.96,,,,
705,07/09/2021 19:56:57,33.63,15313.92,,,,
706,07/09/2021 20:11:57,30.20,6328.32,,,,
707,07/09/2021 20:26:57,28.65,2846.72,,,,
708,07/09/2021 20:41:57,27.97,1673.60,,,,
709,07/09/2021 20:56:57,27.41,556.32,,,,
710,07/09/2021 21:11:57,26.98,79.86,,,,
711,07/09/2021 21:26:57,26.64,4.09,,,,
712,07/09/2021 21:41:57,26.21,0.00,,,,
713,07/09/2021 21:56:57,25.95,0.00,,,,
714,07/09/2021 22:11:57,25.69,0.00,,,,
715,07/09/2021 22:26:57,25.39,0.00,,,,
716,07/09/2021 22:41:57,25.14,0.00,,,,
717,07/09/2021 22:56:57,24.79,0.00,,,,
718,07/09/2021 23:11:57,24.28,0.00,,,,
719,07/09/2021 23:26:57,24.11,0.00,,,,
720,07/09/2021 23:41:57,24.19,0.00,,,,
721,07/09/2021 23:56:57,24.24,0.00,,,,
722,07/10/2021 00:11:57,23.98,0.00,,,,
723,07/10/2021 00:26:57,23.76,0.00,,,,
724,07/10/2021 00:41:57,23.51,0.00,,,,
725,07/10/2021 00:56:57,23.59,0.00,,,,
726,07/10/2021 01:11:57,23.16,0.00,,,,
727,07/10/2021 01:26:57,22.69,0.00,,,,
728,07/10/2021 01:41:57,22.43,0.00,,,,
729,07/10/2021 01:56:57,22.31,0.00,,,,
730,07/10/2021 02:11:57,22.43,0.00,,,,
731,07/10/2021 02:26:57,21.92,0.00,,,,
732,07/10/2021 02:41:57,21.92,0.00,,,,
733,07/10/2021 02:56:57,22.22,0.00,,,,
734,07/10/2021 03:11:57,21.83,0.00,,,,
735,07/10/2021 03:26:57,21.58,0.00,,,,
736,07/10/2021 03:41:57,21.49,0.00,,,,
737,07/10/2021 03:56:57,21.19,0.00,,,,
738,07/10/2021 04:11:57,21.19,0.00,,,,
739,07/10/2021 04:26:57,21.06,0.00,,,,
740,07/10/2021 04:41:57,20.85,0.00,,,,
741,07/10/2021 04:56:57,20.85,0.00,,,,
742,07/10/2021 05:11:57,20.59,0.00,,,,
743,07/10/2021 05:26:57,20.46,0.00,,,,
744,07/10/2021 05:41:57,20.42,0.00,,,,
745,07/10/2021 05:56:57,20.37,0.00,,,,
746,07/10/2021 06:11:57,20.29,0.81,,,,
747,07/10/2021 06:26:57,20.50,14.98,,,,
748,07/10/2021 06:41:57,21.06,162.08,,,,
749,07/10/2021 06:56:57,21.36,707.52,,,,
750,07/10/2021 07:11:57,21.53,1855.36,,,,
751,07/10/2021 07:26:57,21.88,3253.76,,,,
752,07/10/2021 07:41:57,22.26,4442.88,,,,
753,07/10/2021 07:56:57,22.35,5440.00,,,,
754,07/10/2021 08:11:57,23.16,9313.28,,,,
755,07/10/2021 08:26:57,23.94,12052.48,,,,
756,07/10/2021 08:41:57,24.84,15196.16,,,,
757,07/10/2021 08:56:57,25.39,19430.40,,,,
758,07/10/2021 09:11:57,25.87,17735.68,,,,
759,07/10/2021 09:26:57,25.74,17121.28,,,,
760,07/10/2021 09:41:57,25.65,15749.12,,,,
761,07/10/2021 09:56:57,26.34,22056.96,,,,
762,07/10/2021 10:11:57,26.64,21053.44,,,,
763,07/10/2021 10:26:57,27.11,21667.84,,,,
764,07/10/2021 10:41:57,28.95,31498.24,,,,
765,07/10/2021 10:56:57,29.30,28600.32,,,,
766,07/10/2021 11:11:57,30.71,32368.64,,,,
767,07/10/2021 11:26:57,31.10,41021.44,,,,
768,07/10/2021 11:41:57,36.38,40151.04,,,,
769,07/10/2021 11:56:57,38.39,85647.36,,,,
770,07/10/2021 12:11:57,39.59,88842.24,,,,
771,07/10/2021 12:26:57,41.31,90890.24,,,,
772,07/10/2021 12:41:57,42.13,92405.76,,,,
773,07/10/2021 12:56:57,42.17,93798.40,,,,
774,07/10/2021 13:11:57,42.68,94740.48,,,,
775,07/10/2021 13:26:57,42.94,95109.12,,,,
776,07/10/2021 13:41:57,43.03,95600.64,,,,
777,07/10/2021 13:56:57,42.55,95191.04,,,,
778,07/10/2021 14:11:57,42.98,94822.40,,,,
779,07/10/2021 14:26:57,43.50,93880.32,,,,
780,07/10/2021 14:41:57,43.41,92651.52,,,,
781,07/10/2021 14:56:57,44.48,90931.20,,,,
782,07/10/2021 15:11:57,44.70,88965.12,,,,
783,07/10/2021 15:26:57,44.36,85975.04,,,,
784,07/10/2021 15:41:57,44.61,83886.08,,,,
785,07/10/2021 15:56:57,45.21,80752.64,,,,
786,07/10/2021 16:11:57,44.91,77332.48,,,,
787,07/10/2021 16:26:57,44.87,73789.44,,,,
788,07/10/2021 16:41:57,44.10,69898.24,,,,
789,07/10/2021 16:56:57,44.44,66170.88,,,,
790,07/10/2021 17:11:57,43.80,62054.40,,,,
791,07/10/2021 17:26:57,43.11,57896.96,,,,
792,07/10/2021 17:41:57,42.64,53760.00,,,,
793,07/10/2021 17:56:57,43.58,49356.80,,,,
794,07/10/2021 18:11:57,42.13,44892.16,,,,
795,07/10/2021 18:26:57,41.83,40857.60,,,,
796,07/10/2021 18:41:57,41.83,36710.40,,,,
797,07/10/2021 18:56:57,40.19,32010.24,,,,
798,07/10/2021 19:11:57,39.17,27545.60,,,,
799,07/10/2021 19:26:57,37.71,23265.28,,,,
800,07/10/2021 19:41:57,36.93,19072.00,,,,
801,07/10/2021 19:56:57,35.60,13593.60,,,,
802,07/10/2021 20:11:57,34.19,10823.68,,,,
803,07/10/2021 20:26:57,32.39,5657.60,,,,
804,07/10/2021 20:41:57,30.37,2349.44,,,,
805,07/10/2021 20:56:57,28.44,593.12,,,,
806,07/10/2021 21:11:57,27.71,75.66,,,,
807,07/10/2021 21:26:57,27.84,4.09,,,,
808,07/10/2021 21:41:57,28.05,0.00,,,,
809,07/10/2021 21:56:57,27.58,0.00,,,,
810,07/10/2021 22:11:57,27.37,0.00,,,,
811,07/10/2021 22:26:57,27.20,0.00,,,,
812,07/10/2021 22:41:57,26.90,0.00,,,,
813,07/10/2021 22:56:57,26.72,0.00,,,,
814,07/10/2021 23:11:57,26.38,0.00,,,,
815,07/10/2021 23:26:57,26.21,0.00,,,,
816,07/10/2021 23:41:57,26.21,0.00,,,,
817,07/10/2021 23:56:57,25.95,0.00,,,,
818,07/11/2021 00:11:57,25.82,0.00,,,,
819,07/11/2021 00:26:57,25.69,0.00,,,,
820,07/11/2021 00:41:57,25.48,0.00,,,,
821,07/11/2021 00:56:57,25.39,0.00,,,,
822,07/11/2021 01:11:57,25.05,0.00,,,,
823,07/11/2021 01:26:57,24.75,0.00,,,,
824,07/11/2021 01:41:57,24.49,0.00,,,,
825,07/11/2021 01:56:57,24.36,0.00,,,,
826,07/11/2021 02:11:57,23.89,0.00,,,,
827,07/11/2021 02:26:57,23.55,0.00,,,,
828,07/11/2021 02:41:57,22.86,0.00,,,,
829,07/11/2021 02:56:57,22.65,0.00,,,,
830,07/11/2021 03:11:57,22.52,0.00,,,,
831,07/11/2021 03:26:57,22.26,0.00,,,,
832,07/11/2021 03:41:57,22.26,0.00,,,,
833,07/11/2021 03:56:57,22.22,0.00,,,,
834,07/11/2021 04:11:57,22.65,0.00,,,,
835,07/11/2021 04:26:57,22.39,0.00,,,,
836,07/11/2021 04:41:57,22.56,0.00,,,,
837,07/11/2021 04:56:57,23.03,0.00,,,,
838,07/11/2021 05:11:57,22.52,0.00,,,,
839,07/11/2021 05:26:57,23.29,0.00,,,,
840,07/11/2021 05:41:57,23.25,0.00,,,,
841,07/11/2021 05:56:57,23.03,0.00,,,,
842,07/11/2021 06:11:57,23.16,0.00,,,,
843,07/11/2021 06:26:57,22.52,13.98,,,,
844,07/11/2021 06:41:57,21.88,189.36,,,,
845,07/11/2021 06:56:57,21.83,659.52,,,,
846,07/11/2021 07:11:57,22.13,1830.40,,,,
847,07/11/2021 07:26:57,23.85,4456.96,,,,
848,07/11/2021 07:41:57,24.66,7603.20,,,,
849,07/11/2021 07:56:57,25.48,16486.40,,,,
850,07/11/2021 08:11:57,26.60,17474.56,,,,
851,07/11/2021 08:26:57,27.75,18688.00,,,,
852,07/11/2021 08:41:57,30.89,35584.00,,,,
853,07/11/2021 08:56:57,33.03,41400.32,,,,
854,07/11/2021 09:11:57,29.81,23971.84,,,,
855,07/11/2021 09:26:57,29.17,24104.96,,,,
856,07/11/2021 09:41:57,29.73,30259.20,,,,
857,07/11/2021 09:56:57,29.90,29634.56,,,,
858,07/11/2021 10:11:57,34.92,69570.56,,,,
859,07/11/2021 10:26:57,32.09,70860.80,,,,
860,07/11/2021 10:41:57,34.23,47288.32,,,,
861,07/11/2021 10:56:57,32.86,35768.32,,,,
862,07/11/2021 11:11:57,35.05,51220.48,,,,
863,07/11/2021 11:26:57,35.86,74547.20,,,,
864,07/11/2021 11:41:57,38.61,60170.24,,,,
865,07/11/2021 11:56:57,37.45,43069.44,,,,
866,07/11/2021 12:11:57,39.25,62095.36,,,,
867,07/11/2021 12:26:57,40.11,54292.48,,,,
868,07/11/2021 12:41:57,40.11,52797.44,,,,
869,07/11/2021 12:56:57,38.26,49664.00,,,,
870,07/11/2021 13:11:57,39.34,48332.80,,,,
871,07/11/2021 13:26:57,41.57,54886.40,,,,
872,07/11/2021 13:41:57,37.79,44318.72,,,,
873,07/11/2021 13:56:57,38.69,58101.76,,,,
874,07/11/2021 14:11:57,38.91,52633.60,,,,
875,07/11/2021 14:26:57,38.26,43745.28,,,,
876,07/11/2021 14:41:57,36.12,20587.52,,,,
877,07/11/2021 14:56:57,30.46,14658.56,,,,
878,07/11/2021 15:11:57,29.90,14039.04,,,,
879,07/11/2021 15:26:57,29.68,11202.56,,,,
880,07/11/2021 15:41:57,30.67,17730.56,,,,
881,07/11/2021 15:56:57,26.04,5018.88,,,,
882,07/11/2021 16:11:57,24.19,3513.60,,,,
883,07/11/2021 16:26:57,23.98,2143.36,,,,
884,07/11/2021 16:41:57,22.09,1533.44,,,,
885,07/11/2021 16:56:57,21.32,8808.96,,,,
886,07/11/2021 17:11:57,23.94,25067.52,,,,
887,07/11/2021 17:26:57,23.72,15744.00,,,,
888,07/11/2021 17:41:57,23.46,17239.04,,,,
889,07/11/2021 17:56:57,23.38,15948.80,,,,
890,07/11/2021 18:11:57,25.18,25989.12,,,,
891,07/11/2021 18:26:57,25.95,27944.96,,,,
892,07/11/2021 18:41:57,24.58,19717.12,,,,
893,07/11/2021 18:56:57,23.03,6871.04,,,,
894,07/11/2021 19:11:57,22.39,9213.44,,,,
895,07/11/2021 19:26:57,22.09,5226.24,,,,
896,07/11/2021 19:41:57,21.23,5683.20,,,,
897,07/11/2021 19:56:57,20.80,2996.48,,,,
898,07/11/2021 20:11:57,21.45,4211.20,,,,
899,07/11/2021 20:26:57,21.15,2413.44,,,,
900,07/11/2021 20:41:57,20.42,1461.76,,,,
901,07/11/2021 20:56:57,19.56,505.12,,,,
902,07/11/2021 21:11:57,19.35,65.04,,,,
903,07/11/2021 21:26:57,19.52,2.45,,,,
904,07/11/2021 21:41:57,19.73,0.00,,,,
905,07/11/2021 21:56:57,19.86,0.00,,,,
906,07/11/2021 22:11:57,19.90,0.00,,,,
907,07/11/2021 22:26:57,19.65,0.00,,,,
908,07/11/2021 22:41:57,19.47,0.00,,,,
909,07/11/2021 22:56:57,19.22,0.00,,,,
910,07/11/2021 23:11:57,19.13,0.00,,,,
911,07/11/2021 23:26:57,19.26,0.00,,,,
912,07/11/2021 23:41:57,18.70,0.00,,,,
913,07/11/2021 23:56:57,18.32,0.00,,,,
914,07/12/2021 00:11:57,17.89,0.00,,,,
915,07/12/2021 00:26:57,18.23,0.00,,,,
916,07/12/2021 00:41:57,18.19,0.00,,,,
917,07/12/2021 00:56:57,18.06,0.00,,,,
918,07/12/2021 01:11:57,17.93,0.00,,,,
919,07/12/2021 01:26:57,17.59,0.00,,,,
920,07/12/2021 01:41:57,17.41,0.00,,,,
921,07/12/2021 01:56:57,17.76,0.00,,,,
922,07/12/2021 02:11:57,18.40,0.00,,,,
923,07/12/2021 02:26:57,18.06,0.00,,,,
924,07/12/2021 02:41:57,17.41,0.00,,,,
925,07/12/2021 02:56:57,17.07,0.00,,,,
926,07/12/2021 03:11:57,17.11,0.00,,,,
927,07/12/2021 03:26:57,17.16,0.00,,,,
928,07/12/2021 03:41:57,17.07,0.00,,,,
929,07/12/2021 03:56:57,17.93,0.00,,,,
930,07/12/2021 04:11:57,17.89,0.00,,,,
931,07/12/2021 04:26:57,17.63,0.00,,,,
932,07/12/2021 04:41:57,17.72,0.00,,,,
933,07/12/2021 04:56:57,17.63,0.00,,,,
934,07/12/2021 05:11:57,17.89,0.00,,,,
935,07/12/2021 05:26:57,17.50,0.00,,,,
936,07/12/2021 05:41:57,17.33,0.00,,,,
937,07/12/2021 05:56:57,16.90,0.00,,,,
938,07/12/2021 06:11:57,16.77,0.61,,,,
939,07/12/2021 06:26:57,16.51,19.32,,,,
940,07/12/2021 06:41:57,16.51,292.24,,,,
941,07/12/2021 06:56:57,17.24,1349.76,,,,
942,07/12/2021 07:11:57,18.32,3906.56,,,,
943,07/12/2021 07:26:57,18.96,5368.32,,,,
944,07/12/2021 07:41:57,19.65,8985.60,,,,
945,07/12/2021 07:56:57,21.28,14464.00,,,,
946,07/12/2021 08:11:57,24.06,26982.40,,,,
947,07/12/2021 08:26:57,26.34,32706.56,,,,
948,07/12/2021 08:41:57,29.00,39270.40,,,,
949,07/12/2021 08:56:57,30.11,46141.44,,,,
950,07/12/2021 09:11:57,28.78,39516.16,,,,
951,07/12/2021 09:26:57,33.20,53678.08,,,,
952,07/12/2021 09:41:57,35.56,56832.00,,,,
953,07/12/2021 09:56:57,37.02,61665.28,,,,
954,07/12/2021 10:11:57,39.59,65024.00,,,,
955,07/12/2021 10:26:57,39.72,67932.16,,,,
956,07/12/2021 10:41:57,39.77,71884.80,,,,
957,07/12/2021 10:56:57,41.31,75223.04,,,,
958,07/12/2021 11:11:57,42.64,76800.00,,,,
959,07/12/2021 11:26:57,44.23,82739.20,,,,
960,07/12/2021 11:41:57,43.54,84951.04,,,,
961,07/12/2021 11:56:57,41.35,80527.36,,,,
962,07/12/2021 12:11:57,45.39,100188.16,,,,
963,07/12/2021 12:26:57,38.52,35747.84,,,,
964,07/12/2021 12:41:57,44.70,99942.40,,,,
965,07/12/2021 12:56:57,44.48,102850.56,,,,
966,07/12/2021 13:11:57,45.60,103464.96,,,,
967,07/12/2021 13:26:57,45.17,103014.40,,,,
968,07/12/2021 13:41:57,47.19,105676.80,,,,
969,07/12/2021 13:56:57,46.42,107929.60,,,,
970,07/12/2021 14:11:57,43.11,42311.68,,,,
971,07/12/2021 14:26:57,42.04,35092.48,,,,
972,07/12/2021 14:41:57,44.23,101335.04,,,,
973,07/12/2021 14:56:57,42.38,112312.32,,,,
974,07/12/2021 15:11:57,41.87,33699.84,,,,
975,07/12/2021 15:26:57,39.94,51814.40,,,,
976,07/12/2021 15:41:57,43.37,93880.32,,,,
977,07/12/2021 15:56:57,44.40,86220.80,,,,
978,07/12/2021 16:11:57,43.11,81182.72,,,,
979,07/12/2021 16:26:57,43.28,77148.16,,,,
980,07/12/2021 16:41:57,37.45,76963.84,,,,
981,07/12/2021 16:56:57,41.31,67502.08,,,,
982,07/12/2021 17:11:57,40.92,63610.88,,,,
983,07/12/2021 17:26:57,39.59,46407.68,,,,
984,07/12/2021 17:41:57,39.81,50544.64,,,,
985,07/12/2021 17:56:57,34.02,25221.12,,,,
986,07/12/2021 18:11:57,33.42,27607.04,,,,
987,07/12/2021 18:26:57,36.33,37253.12,,,,
988,07/12/2021 18:41:57,33.29,18703.36,,,,
989,07/12/2021 18:56:57,33.59,23859.20,,,,
990,07/12/2021 19:11:57,31.66,15006.72,,,,
991,07/12/2021 19:26:57,31.79,18155.52,,,,
992,07/12/2021 19:41:57,30.50,9418.24,,,,
993,07/12/2021 19:56:57,28.10,9338.88,,,,
994,07/12/2021 20:11:57,26.81,5885.44,,,,
995,07/12/2021 20:26:57,25.87,3651.84,,,,
996,07/12/2021 20:41:57,24.84,1626.88,,,,
997,07/12/2021 20:56:57,24.32,440.00,,,,
998,07/12/2021 21:11:57,23.98,56.34,,,,
999,07/12/2021 21:26:57,23.42,2.65,,,,
1000,07/12/2021 21:41:57,23.03,0.00,,,,
1001,07/12/2021 21:56:57,22.82,0.00,,,,
1002,07/12/2021 22:11:57,22.91,0.00,,,,
1003,07/12/2021 22:26:57,22.52,0.00,,,,
1004,07/12/2021 22:41:57,22.31,0.00,,,,
1005,07/12/2021 22:56:57,21.58,0.00,,,,
1006,07/12/2021 23:11:57,20.50,0.00,,,,
1007,07/12/2021 23:26:57,20.89,0.00,,,,
