#,Date-Time (CST),Ch: 1 - Temperature   (°C),Ch: 2 - Light   (lux),Button Down,Button Up,Host Connected,End of File
503,07/07/2021 16:48:16,43.80,37632.00,,,,
504,07/07/2021 17:03:16,42.08,44134.40,,,,
505,07/07/2021 17:18:16,34.79,23900.16,,,,
506,07/07/2021 17:33:16,32.73,16286.72,,,,
507,07/07/2021 17:48:16,31.40,16962.56,,,,
508,07/07/2021 18:03:16,30.80,12999.68,,,,
509,07/07/2021 18:18:16,37.88,52469.76,,,,
510,07/07/2021 18:33:16,34.53,15073.28,,,,
511,07/07/2021 18:48:16,29.98,7078.40,,,,
512,07/07/2021 19:03:16,28.10,5223.68,,,,
513,07/07/2021 19:18:16,27.84,8883.20,,,,
514,07/07/2021 19:33:16,31.06,21104.64,,,,
515,07/07/2021 19:48:16,26.25,6208.00,,,,
516,07/07/2021 20:03:16,25.05,4616.96,,,,
517,07/07/2021 20:18:16,24.71,4674.56,,,,
518,07/07/2021 20:33:16,24.92,3997.44,,,,
519,07/07/2021 20:48:16,24.41,2208.64,,,,
520,07/07/2021 21:03:16,23.08,470.40,,,,
521,07/07/2021 21:18:16,22.09,43.82,,,,
522,07/07/2021 21:33:16,21.15,2.54,,,,
523,07/07/2021 21:48:16,20.55,0.00,,,,
524,07/07/2021 22:03:16,20.16,0.00,,,,
525,07/07/2021 22:18:16,20.68,0.00,,,,
526,07/07/2021 22:33:16,20.46,0.00,,,,
527,07/07/2021 22:48:16,20.20,0.00,,,,
528,07/07/2021 23:03:16,20.20,0.00,,,,
529,07/07/2021 23:18:16,20.07,0.00,,,,
530,07/07/2021 23:33:16,19.90,0.00,,,,
531,07/07/2021 23:48:16,19.60,0.00,,,,
532,07/08/2021 00:03:16,19.60,0.00,,,,
533,07/08/2021 00:18:16,19.43,0.00,,,,
534,07/08/2021 00:33:16,19.56,0.00,,,,
535,07/08/2021 00:48:16,19.47,0.00,,,,
536,07/08/2021 01:03:16,19.43,0.00,,,,
537,07/08/2021 01:18:16,19.39,0.00,,,,
538,07/08/2021 01:33:16,19.09,0.00,,,,
539,07/08/2021 01:48:16,18.87,0.00,,,,
540,07/08/2021 02:03:16,19.00,0.00,,,,
541,07/08/2021 02:18:16,19.09,0.00,,,,
542,07/08/2021 02:33:16,18.96,0.00,,,,
543,07/08/2021 02:48:16,19.05,0.00,,,,
544,07/08/2021 03:03:16,18.92,0.00,,,,
545,07/08/2021 03:18:16,18.44,0.00,,,,
546,07/08/2021 03:33:16,18.49,0.00,,,,
547,07/08/2021 03:48:16,18.70,0.00,,,,
548,07/08/2021 04:03:16,18.40,0.00,,,,
549,07/08/2021 04:18:16,18.49,0.00,,,,
550,07/08/2021 04:33:16,18.53,0.00,,,,
551,07/08/2021 04:48:16,18.32,0.00,,,,
552,07/08/2021 05:03:16,18.23,0.00,,,,
553,07/08/2021 05:18:16,18.10,0.00,,,,
554,07/08/2021 05:33:16,17.93,0.00,,,,
555,07/08/2021 05:48:16,17.93,0.00,,,,
556,07/08/2021 06:03:16,18.14,0.21,,,,
557,07/08/2021 06:18:16,18.10,7.83,,,,
558,07/08/2021 06:33:16,18.23,132.96,,,,
559,07/08/2021 06:48:16,18.62,891.84,,,,
560,07/08/2021 07:03:16,19.56,3381.76,,,,
561,07/08/2021 07:18:16,21.36,8583.68,,,,
562,07/08/2021 07:33:16,23.72,14320.64,,,,
563,07/08/2021 07:48:16,24.32,11760.64,,,,
564,07/08/2021 08:03:16,24.24,14714.88,,,,
565,07/08/2021 08:18:16,27.32,34744.32,,,,
566,07/08/2021 08:33:16,29.51,39106.56,,,,
567,07/08/2021 08:48:16,31.01,43847.68,,,,
568,07/08/2021 09:03:16,33.89,50176.00,,,,
569,07/08/2021 09:18:16,38.05,55787.52,,,,
570,07/08/2021 09:33:16,37.88,57794.56,,,,
571,07/08/2021 09:48:16,38.91,59944.96,,,,
572,07/08/2021 10:03:16,41.57,62873.60,,,,
573,07/08/2021 10:18:16,44.27,66007.04,,,,
574,07/08/2021 10:33:16,44.70,69406.72,,,,
575,07/08/2021 10:48:16,46.24,72949.76,,,,
576,07/08/2021 11:03:16,46.80,76124.16,,,,
577,07/08/2021 11:18:16,46.97,79319.04,,,,
578,07/08/2021 11:33:16,48.90,82350.08,,,,
579,07/08/2021 11:48:16,48.77,87777.28,,,,
580,07/08/2021 12:03:16,48.69,91095.04,,,,
581,07/08/2021 12:18:16,48.86,96583.68,,,,
582,07/08/2021 12:33:16,37.23,25272.32,,,,
583,07/08/2021 12:48:16,48.77,94740.48,,,,
584,07/08/2021 13:03:16,45.04,24268.80,,,,
585,07/08/2021 13:18:16,41.57,17832.96,,,,
586,07/08/2021 13:33:16,34.49,24760.32,,,,
587,07/08/2021 13:48:16,49.08,105922.56,,,,
588,07/08/2021 14:03:16,44.23,25630.72,,,,
589,07/08/2021 14:18:16,37.66,27729.92,,,,
590,07/08/2021 14:33:16,45.51,101335.04,,,,
591,07/08/2021 14:48:16,50.45,99901.44,,,,
592,07/08/2021 15:03:16,38.82,31426.56,,,,
593,07/08/2021 15:18:16,47.14,97771.52,,,,
594,07/08/2021 15:33:16,51.43,95477.76,,,,
595,07/08/2021 15:48:16,45.99,22538.24,,,,
596,07/08/2021 16:03:16,48.52,89456.64,,,,
597,07/08/2021 16:18:16,47.32,85852.16,,,,
598,07/08/2021 16:33:16,35.90,23193.60,,,,
599,07/08/2021 16:48:16,44.87,74711.04,,,,
600,07/08/2021 17:03:16,46.16,70021.12,,,,
601,07/08/2021 17:18:16,45.99,64962.56,,,,
602,07/08/2021 17:33:16,44.44,59187.20,,,,
603,07/08/2021 17:48:16,45.00,55173.12,,,,
604,07/08/2021 18:03:16,44.23,52715.52,,,,
605,07/08/2021 18:18:16,43.46,53145.60,,,,
606,07/08/2021 18:33:16,38.82,46551.04,,,,
607,07/08/2021 18:48:16,37.28,40919.04,,,,
608,07/08/2021 19:03:16,38.82,34170.88,,,,
609,07/08/2021 19:18:16,37.15,26798.08,,,,
610,07/08/2021 19:33:16,36.76,23070.72,,,,
611,07/08/2021 19:48:16,35.52,17955.84,,,,
612,07/08/2021 20:03:16,34.27,13460.48,,,,
613,07/08/2021 20:18:16,32.09,7485.44,,,,
614,07/08/2021 20:33:16,29.77,3522.56,,,,
615,07/08/2021 20:48:16,28.48,1360.64,,,,
616,07/08/2021 21:03:16,27.45,328.80,,,,
617,07/08/2021 21:18:16,27.37,33.13,,,,
618,07/08/2021 21:33:16,26.77,1.48,,,,
619,07/08/2021 21:48:16,26.64,0.00,,,,
620,07/08/2021 22:03:16,26.34,0.00,,,,
621,07/08/2021 22:18:16,26.12,0.00,,,,
622,07/08/2021 22:33:16,25.87,0.00,,,,
623,07/08/2021 22:48:16,25.82,0.00,,,,
624,07/08/2021 23:03:16,25.57,0.00,,,,
625,07/08/2021 23:18:16,25.35,0.00,,,,
626,07/08/2021 23:33:16,25.18,0.00,,,,
627,07/08/2021 23:48:16,24.97,0.00,,,,
628,07/09/2021 00:03:16,24.84,0.00,,,,
629,07/09/2021 00:18:16,24.54,0.00,,,,
630,07/09/2021 00:33:16,24.41,0.00,,,,
631,07/09/2021 00:48:16,24.24,0.00,,,,
632,07/09/2021 01:03:16,24.24,0.00,,,,
633,07/09/2021 01:18:16,24.06,0.00,,,,
634,07/09/2021 01:33:16,23.68,0.00,,,,
635,07/09/2021 01:48:16,23.42,0.21,,,,
636,07/09/2021 02:03:16,23.16,0.00,,,,
637,07/09/2021 02:18:16,22.73,0.00,,,,
638,07/09/2021 02:33:16,22.52,0.00,,,,
639,07/09/2021 02:48:16,22.26,0.00,,,,
640,07/09/2021 03:03:16,22.01,0.00,,,,
641,07/09/2021 03:18:16,21.70,0.00,,,,
642,07/09/2021 03:33:16,21.49,0.00,,,,
643,07/09/2021 03:48:16,21.10,0.00,,,,
644,07/09/2021 04:03:16,20.89,0.00,,,,
645,07/09/2021 04:18:16,20.98,0.00,,,,
646,07/09/2021 04:33:16,20.93,0.00,,,,
647,07/09/2021 04:48:16,21.10,0.00,,,,
648,07/09/2021 05:03:16,21.06,0.00,,,,
649,07/09/2021 05:18:16,20.72,0.00,,,,
650,07/09/2021 05:33:16,20.25,0.00,,,,
651,07/09/2021 05:48:16,20.29,0.00,,,,
652,07/09/2021 06:03:16,19.77,0.21,,,,
653,07/09/2021 06:18:16,19.99,6.98,,,,
654,07/09/2021 06:33:16,19.77,128.60,,,,
655,07/09/2021 06:48:16,19.35,891.84,,,,
656,07/09/2021 07:03:16,20.42,3703.04,,,,
657,07/09/2021 07:18:16,22.78,9464.32,,,,
658,07/09/2021 07:33:16,24.75,14673.92,,,,
659,07/09/2021 07:48:16,24.84,10204.16,,,,
660,07/09/2021 08:03:16,25.27,16491.52,,,,
661,07/09/2021 08:18:16,28.91,33228.80,,,,
662,07/09/2021 08:33:16,30.80,38451.20,,,,
663,07/09/2021 08:48:16,32.30,43765.76,,,,
664,07/09/2021 09:03:16,33.85,50114.56,,,,
665,07/09/2021 09:18:16,35.43,55992.32,,,,
666,07/09/2021 09:33:16,36.12,57712.64,,,,
667,07/09/2021 09:48:16,37.15,60006.40,,,,
668,07/09/2021 10:03:16,39.34,62853.12,,,,
669,07/09/2021 10:18:16,41.31,66007.04,,,,
670,07/09/2021 10:33:16,42.94,69427.20,,,,
671,07/09/2021 10:48:16,42.77,72949.76,,,,
672,07/09/2021 11:03:16,43.41,76144.64,,,,
673,07/09/2021 11:18:16,43.07,79134.72,,,,
674,07/09/2021 11:33:16,44.23,82063.36,,,,
675,07/09/2021 11:48:16,44.10,84910.08,,,,
676,07/09/2021 12:03:16,45.86,87162.88,,,,
677,07/09/2021 12:18:16,46.20,89620.48,,,,
678,07/09/2021 12:33:16,45.21,91545.60,,,,
679,07/09/2021 12:48:16,47.45,93306.88,,,,
680,07/09/2021 13:03:16,49.38,94453.76,,,,
681,07/09/2021 13:18:16,49.42,99205.12,,,,
682,07/09/2021 13:33:16,48.95,101621.76,,,,
683,07/09/2021 13:48:16,41.87,41318.40,,,,
684,07/09/2021 14:03:16,47.10,98754.56,,,,
685,07/09/2021 14:18:16,47.40,99942.40,,,,
686,07/09/2021 14:33:16,48.47,94781.44,,,,
687,07/09/2021 14:48:16,47.53,94248.96,,,,
688,07/09/2021 15:03:16,45.30,91955.20,,,,
689,07/09/2021 15:18:16,47.27,89456.64,,,,
690,07/09/2021 15:33:16,48.99,89210.88,,,,
691,07/09/2021 15:48:16,47.10,84418.56,,,,
692,07/09/2021 16:03:16,45.86,82186.24,,,,
693,07/09/2021 16:18:16,46.33,78807.04,,,,
694,07/09/2021 16:33:16,45.86,74608.64,,,,
695,07/09/2021 16:48:16,44.44,70144.00,,,,
696,07/09/2021 17:03:16,45.04,66478.08,,,,
697,07/09/2021 17:18:16,45.43,62054.40,,,,
698,07/09/2021 17:33:16,43.58,58122.24,,,,
699,07/09/2021 17:48:16,42.68,53391.36,,,,
700,07/09/2021 18:03:16,42.47,49623.04,,,,
701,07/09/2021 18:18:16,42.17,45158.40,,,,
702,07/09/2021 18:33:16,41.22,41277.44,,,,
703,07/09/2021 18:48:16,39.51,37468.16,,,,
704,07/09/2021 19:03:16,38.52,32808.96,,,,
705,07/09/2021 19:18:16,37.28,28252.16,,,,
706,07/09/2021 19:33:16,35.60,23582.72,,,,
707,07/09/2021 19:48:16,34.49,15744.00,,,,
708,07/09/2021 20:03:16,31.96,6988.80,,,,
709,07/09/2021 20:18:16,29.21,3847.68,,,,
710,07/09/2021 20:33:16,28.23,2501.76,,,,
711,07/09/2021 20:48:16,27.20,1216.00,,,,
712,07/09/2021 21:03:16,26.68,275.84,,,,
713,07/09/2021 21:18:16,26.42,27.58,,,,
714,07/09/2021 21:33:16,25.99,1.05,,,,
715,07/09/2021 21:48:16,25.82,0.00,,,,
716,07/09/2021 22:03:16,25.35,0.00,,,,
717,07/09/2021 22:18:16,25.18,0.00,,,,
718,07/09/2021 22:33:16,24.75,0.00,,,,
719,07/09/2021 22:48:16,24.45,0.00,,,,
720,07/09/2021 23:03:16,24.24,0.00,,,,
721,07/09/2021 23:18:16,23.94,0.00,,,,
722,07/09/2021 23:33:16,23.59,0.00,,,,
723,07/09/2021 23:48:16,23.81,0.00,,,,
724,07/10/2021 00:03:16,23.64,0.00,,,,
725,07/10/2021 00:18:16,23.25,0.00,,,,
726,07/10/2021 00:33:16,23.08,0.00,,,,
727,07/10/2021 00:48:16,22.82,0.00,,,,
728,07/10/2021 01:03:16,22.91,0.00,,,,
729,07/10/2021 01:18:16,22.69,0.00,,,,
730,07/10/2021 01:33:16,22.26,0.00,,,,
731,07/10/2021 01:48:16,21.53,0.00,,,,
732,07/10/2021 02:03:16,21.92,0.00,,,,
733,07/10/2021 02:18:16,21.70,0.00,,,,
734,07/10/2021 02:33:16,21.32,0.00,,,,
735,07/10/2021 02:48:16,21.49,0.00,,,,
736,07/10/2021 03:03:16,21.45,0.00,,,,
737,07/10/2021 03:18:16,21.23,0.00,,,,
738,07/10/2021 03:33:16,21.10,0.00,,,,
739,07/10/2021 03:48:16,20.93,0.00,,,,
740,07/10/2021 04:03:16,20.72,0.00,,,,
741,07/10/2021 04:18:16,20.72,0.00,,,,
742,07/10/2021 04:33:16,20.46,0.00,,,,
743,07/10/2021 04:48:16,20.33,0.00,,,,
744,07/10/2021 05:03:16,20.20,0.00,,,,
745,07/10/2021 05:18:16,20.25,0.00,,,,
746,07/10/2021 05:33:16,20.20,0.00,,,,
747,07/10/2021 05:48:16,20.12,0.00,,,,
748,07/10/2021 06:03:16,20.07,0.42,,,,
749,07/10/2021 06:18:16,20.03,3.17,,,,
750,07/10/2021 06:33:16,20.50,43.72,,,,
751,07/10/2021 06:48:16,20.89,314.16,,,,
752,07/10/2021 07:03:16,21.15,968.96,,,,
753,07/10/2021 07:18:16,21.40,2616.96,,,,
754,07/10/2021 07:33:16,21.88,3692.80,,,,
755,07/10/2021 07:48:16,22.31,5240.32,,,,
756,07/10/2021 08:03:16,22.86,6927.36,,,,
757,07/10/2021 08:18:16,23.85,10060.80,,,,
758,07/10/2021 08:33:16,24.75,13296.64,,,,
759,07/10/2021 08:48:16,25.27,14382.08,,,,
760,07/10/2021 09:03:16,26.77,20787.20,,,,
761,07/10/2021 09:18:16,26.55,18652.16,,,,
762,07/10/2021 09:33:16,26.60,22056.96,,,,
763,07/10/2021 09:48:16,25.82,14822.40,,,,
764,07/10/2021 10:03:16,27.37,22364.16,,,,
765,07/10/2021 10:18:16,27.45,19266.56,,,,
766,07/10/2021 10:33:16,27.71,22323.20,,,,
767,07/10/2021 10:48:16,31.23,37222.40,,,,
768,07/10/2021 11:03:16,31.57,37847.04,,,,
769,07/10/2021 11:18:16,31.01,27238.40,,,,
770,07/10/2021 11:33:16,36.12,39260.16,,,,
771,07/10/2021 11:48:16,39.77,42250.24,,,,
772,07/10/2021 12:03:16,40.24,81387.52,,,,
773,07/10/2021 12:18:16,43.03,89128.96,,,,
774,07/10/2021 12:33:16,43.76,90890.24,,,,
775,07/10/2021 12:48:16,44.74,92733.44,,,,
776,07/10/2021 13:03:16,44.44,94085.12,,,,
777,07/10/2021 13:18:16,46.24,94781.44,,,,
778,07/10/2021 13:33:16,46.12,95436.80,,,,
779,07/10/2021 13:48:16,44.53,95559.68,,,,
780,07/10/2021 14:03:16,44.91,95723.52,,,,
781,07/10/2021 14:18:16,46.33,95150.08,,,,
782,07/10/2021 14:33:16,46.16,94371.84,,,,
783,07/10/2021 14:48:16,46.37,92774.40,,,,
784,07/10/2021 15:03:16,47.19,91136.00,,,,
785,07/10/2021 15:18:16,47.02,89169.92,,,,
786,07/10/2021 15:33:16,48.05,86589.44,,,,
787,07/10/2021 15:48:16,47.27,84049.92,,,,
788,07/10/2021 16:03:16,47.79,80629.76,,,,
789,07/10/2021 16:18:16,45.73,77742.08,,,,
790,07/10/2021 16:33:16,47.92,73871.36,,,,
791,07/10/2021 16:48:16,46.12,70348.80,,,,
792,07/10/2021 17:03:16,46.37,66232.32,,,,
793,07/10/2021 17:18:16,45.47,62156.80,,,,
794,07/10/2021 17:33:16,43.28,58122.24,,,,
795,07/10/2021 17:48:16,45.13,53678.08,,,,
796,07/10/2021 18:03:16,45.09,49090.56,,,,
797,07/10/2021 18:18:16,44.44,45015.04,,,,
798,07/10/2021 18:33:16,44.44,40816.64,,,,
799,07/10/2021 18:48:16,43.93,36720.64,,,,
800,07/10/2021 19:03:16,41.78,32358.40,,,,
801,07/10/2021 19:18:16,40.80,27729.92,,,,
802,07/10/2021 19:33:16,38.18,23367.68,,,,
803,07/10/2021 19:48:16,37.23,17715.20,,,,
804,07/10/2021 20:03:16,35.90,14126.08,,,,
805,07/10/2021 20:18:16,33.80,9167.36,,,,
806,07/10/2021 20:33:16,31.74,4403.20,,,,
807,07/10/2021 20:48:16,28.91,1261.12,,,,
808,07/10/2021 21:03:16,27.37,312.48,,,,
809,07/10/2021 21:18:16,26.68,24.98,,,,
810,07/10/2021 21:33:16,27.37,1.05,,,,
811,07/10/2021 21:48:16,27.07,0.00,,,,
812,07/10/2021 22:03:16,26.85,0.00,,,,
813,07/10/2021 22:18:16,26.81,0.00,,,,
814,07/10/2021 22:33:16,26.72,0.00,,,,
815,07/10/2021 22:48:16,26.55,0.00,,,,
816,07/10/2021 23:03:16,26.17,0.00,,,,
817,07/10/2021 23:18:16,25.87,0.00,,,,
818,07/10/2021 23:33:16,25.61,0.00,,,,
819,07/10/2021 23:48:16,25.44,0.00,,,,
820,07/11/2021 00:03:16,25.48,0.00,,,,
821,07/11/2021 00:18:16,25.22,0.00,,,,
822,07/11/2021 00:33:16,25.09,0.00,,,,
823,07/11/2021 00:48:16,24.97,0.00,,,,
824,07/11/2021 01:03:16,24.66,0.21,,,,
825,07/11/2021 01:18:16,24.54,0.00,,,,
826,07/11/2021 01:33:16,23.94,0.00,,,,
827,07/11/2021 01:48:16,24.24,0.00,,,,
828,07/11/2021 02:03:16,23.89,0.00,,,,
829,07/11/2021 02:18:16,23.38,0.00,,,,
830,07/11/2021 02:33:16,23.03,0.00,,,,
831,07/11/2021 02:48:16,22.52,0.00,,,,
832,07/11/2021 03:03:16,22.69,0.00,,,,
833,07/11/2021 03:18:16,22.52,0.00,,,,
834,07/11/2021 03:33:16,22.39,0.00,,,,
835,07/11/2021 03:48:16,22.22,0.00,,,,
836,07/11/2021 04:03:16,22.39,0.00,,,,
837,07/11/2021 04:18:16,22.73,0.00,,,,
838,07/11/2021 04:33:16,22.43,0.00,,,,
839,07/11/2021 04:48:16,22.82,0.00,,,,
840,07/11/2021 05:03:16,23.25,0.00,,,,
841,07/11/2021 05:18:16,22.43,0.00,,,,
842,07/11/2021 05:33:16,22.99,0.00,,,,
843,07/11/2021 05:48:16,23.03,0.00,,,,
844,07/11/2021 06:03:16,23.03,0.00,,,,
845,07/11/2021 06:18:16,22.91,1.90,,,,
846,07/11/2021 06:33:16,22.22,51.82,,,,
847,07/11/2021 06:48:16,21.36,357.76,,,,
848,07/11/2021 07:03:16,21.79,953.60,,,,
849,07/11/2021 07:18:16,23.08,2833.92,,,,
850,07/11/2021 07:33:16,23.89,5460.48,,,,
851,07/11/2021 07:48:16,25.05,8949.76,,,,
852,07/11/2021 08:03:16,25.99,13578.24,,,,
853,07/11/2021 08:18:16,26.04,14131.20,,,,
854,07/11/2021 08:33:16,29.77,30402.56,,,,
855,07/11/2021 08:48:16,32.04,33802.24,,,,
856,07/11/2021 09:03:16,33.93,41779.20,,,,
857,07/11/2021 09:18:16,30.71,29736.96,,,,
858,07/11/2021 09:33:16,29.81,25292.80,,,,
859,07/11/2021 09:48:16,30.41,28856.32,,,,
860,07/11/2021 10:03:16,30.54,38645.76,,,,
861,07/11/2021 10:18:16,33.55,33689.60,,,,
862,07/11/2021 10:33:16,34.15,78397.44,,,,
863,07/11/2021 10:48:16,34.27,50380.80,,,,
864,07/11/2021 11:03:16,39.72,80486.40,,,,
865,07/11/2021 11:18:16,38.86,45322.24,,,,
866,07/11/2021 11:33:16,44.14,101089.28,,,,
867,07/11/2021 11:48:16,38.31,42045.44,,,,
868,07/11/2021 12:03:16,39.29,52695.04,,,,
869,07/11/2021 12:18:16,38.31,50667.52,,,,
870,07/11/2021 12:33:16,37.84,45895.68,,,,
871,07/11/2021 12:48:16,41.83,56483.84,,,,
872,07/11/2021 13:03:16,39.17,49745.92,,,,
873,07/11/2021 13:18:16,40.19,48373.76,,,,
874,07/11/2021 13:33:16,41.95,58941.44,,,,
875,07/11/2021 13:48:16,38.22,45895.68,,,,
876,07/11/2021 14:03:16,41.44,59330.56,,,,
877,07/11/2021 14:18:16,38.86,48148.48,,,,
878,07/11/2021 14:33:16,42.77,71925.76,,,,
879,07/11/2021 14:48:16,32.73,15493.12,,,,
880,07/11/2021 15:03:16,30.28,15651.84,,,,
881,07/11/2021 15:18:16,29.90,13240.32,,,,
882,07/11/2021 15:33:16,29.64,14330.88,,,,
883,07/11/2021 15:48:16,30.33,14059.52,,,,
884,07/11/2021 16:03:16,24.49,3939.84,,,,
885,07/11/2021 16:18:16,24.02,3496.96,,,,
886,07/11/2021 16:33:16,22.56,878.08,,,,
887,07/11/2021 16:48:16,21.15,3719.68,,,,
888,07/11/2021 17:03:16,22.18,17346.56,,,,
889,07/11/2021 17:18:16,24.84,27955.20,,,,
890,07/11/2021 17:33:16,23.12,13317.12,,,,
891,07/11/2021 17:48:16,23.29,15385.60,,,,
892,07/11/2021 18:03:16,24.24,24043.52,,,,
893,07/11/2021 18:18:16,25.91,21688.32,,,,
894,07/11/2021 18:33:16,25.31,18964.48,,,,
895,07/11/2021 18:48:16,24.24,17643.52,,,,
896,07/11/2021 19:03:16,22.13,4481.28,,,,
897,07/11/2021 19:18:16,22.56,8616.96,,,,
898,07/11/2021 19:33:16,21.75,5767.68,,,,
899,07/11/2021 19:48:16,21.06,5169.92,,,,
900,07/11/2021 20:03:16,20.93,3567.36,,,,
901,07/11/2021 20:18:16,21.23,3626.24,,,,
902,07/11/2021 20:33:16,20.85,2032.64,,,,
903,07/11/2021 20:48:16,19.86,1021.44,,,,
904,07/11/2021 21:03:16,19.43,262.32,,,,
905,07/11/2021 21:18:16,19.35,18.26,,,,
906,07/11/2021 21:33:16,19.73,0.84,,,,
907,07/11/2021 21:48:16,19.82,0.00,,,,
908,07/11/2021 22:03:16,19.95,0.00,,,,
909,07/11/2021 22:18:16,19.77,0.00,,,,
910,07/11/2021 22:33:16,19.52,0.00,,,,
911,07/11/2021 22:48:16,19.30,0.00,,,,
912,07/11/2021 23:03:16,19.09,0.00,,,,
913,07/11/2021 23:18:16,19.13,0.00,,,,
914,07/11/2021 23:33:16,18.92,0.00,,,,
915,07/11/2021 23:48:16,18.66,0.00,,,,
916,07/12/2021 00:03:16,18.14,0.00,,,,
917,07/12/2021 00:18:16,17.97,0.00,,,,
918,07/12/2021 00:33:16,18.19,0.00,,,,
919,07/12/2021 00:48:16,17.93,0.00,,,,
920,07/12/2021 01:03:16,17.89,0.00,,,,
921,07/12/2021 01:18:16,17.80,0.00,,,,
922,07/12/2021 01:33:16,17.41,0.00,,,,
923,07/12/2021 01:48:16,17.11,0.00,,,,
924,07/12/2021 02:03:16,17.84,0.00,,,,
925,07/12/2021 02:18:16,18.32,0.00,,,,
926,07/12/2021 02:33:16,17.76,0.00,,,,
927,07/12/2021 02:48:16,17.07,0.00,,,,
928,07/12/2021 03:03:16,16.77,0.00,,,,
929,07/12/2021 03:18:16,17.03,0.00,,,,
930,07/12/2021 03:33:16,16.99,0.00,,,,
931,07/12/2021 03:48:16,17.41,0.00,,,,
932,07/12/2021 04:03:16,18.06,0.00,,,,
933,07/12/2021 04:18:16,17.97,0.21,,,,
934,07/12/2021 04:33:16,17.67,0.00,,,,
935,07/12/2021 04:48:16,17.84,0.00,,,,
936,07/12/2021 05:03:16,18.02,0.00,,,,
937,07/12/2021 05:18:16,17.97,0.00,,,,
938,07/12/2021 05:33:16,17.50,0.00,,,,
939,07/12/2021 05:48:16,17.16,0.00,,,,
940,07/12/2021 06:03:16,16.94,0.00,,,,
941,07/12/2021 06:18:16,16.77,2.96,,,,
942,07/12/2021 06:33:16,16.69,66.80,,,,
943,07/12/2021 06:48:16,16.73,593.60,,,,
944,07/12/2021 07:03:16,17.50,1983.36,,,,
945,07/12/2021 07:18:16,19.00,4931.84,,,,
946,07/12/2021 07:33:16,18.87,5962.24,,,,
947,07/12/2021 07:48:16,19.43,7994.88,,,,
948,07/12/2021 08:03:16,20.20,12057.60,,,,
949,07/12/2021 08:18:16,24.19,27975.68,,,,
950,07/12/2021 08:33:16,27.07,33310.72,,,,
951,07/12/2021 08:48:16,29.21,38799.36,,,,
952,07/12/2021 09:03:16,30.28,48537.60,,,,
953,07/12/2021 09:18:16,31.06,49868.80,,,,
954,07/12/2021 09:33:16,34.02,53944.32,,,,
955,07/12/2021 09:48:16,35.48,56954.88,,,,
956,07/12/2021 10:03:16,37.79,61132.80,,,,
957,07/12/2021 10:18:16,40.62,64552.96,,,,
958,07/12/2021 10:33:16,40.84,66969.60,,,,
959,07/12/2021 10:48:16,41.31,71147.52,,,,
960,07/12/2021 11:03:16,43.16,75694.08,,,,
961,07/12/2021 11:18:16,44.91,80240.64,,,,
962,07/12/2021 11:33:16,44.40,82595.84,,,,
963,07/12/2021 11:48:16,44.74,88309.76,,,,
964,07/12/2021 12:03:16,43.71,46899.20,,,,
965,07/12/2021 12:18:16,46.12,98304.00,,,,
966,07/12/2021 12:33:16,36.51,65843.20,,,,
967,07/12/2021 12:48:16,42.64,37273.60,,,,
968,07/12/2021 13:03:16,45.43,81633.28,,,,
969,07/12/2021 13:18:16,43.11,89333.76,,,,
970,07/12/2021 13:33:16,47.75,105062.40,,,,
971,07/12/2021 13:48:16,45.13,35635.20,,,,
972,07/12/2021 14:03:16,47.06,106127.36,,,,
973,07/12/2021 14:18:16,48.30,108380.16,,,,
974,07/12/2021 14:33:16,40.07,86794.24,,,,
975,07/12/2021 14:48:16,43.03,61399.04,,,,
976,07/12/2021 15:03:16,41.40,47800.32,,,,
977,07/12/2021 15:18:16,37.62,62238.72,,,,
978,07/12/2021 15:33:16,41.35,93388.80,,,,
979,07/12/2021 15:48:16,44.06,90767.36,,,,
980,07/12/2021 16:03:16,44.44,85893.12,,,,
981,07/12/2021 16:18:16,43.20,82493.44,,,,
982,07/12/2021 16:33:16,43.28,78520.32,,,,
983,07/12/2021 16:48:16,42.08,78233.60,,,,
984,07/12/2021 17:03:16,41.18,66150.40,,,,
985,07/12/2021 17:18:16,42.47,66129.92,,,,
986,07/12/2021 17:33:16,40.11,59883.52,,,,
987,07/12/2021 17:48:16,37.79,37427.20,,,,
988,07/12/2021 18:03:16,37.54,52162.56,,,,
989,07/12/2021 18:18:16,35.90,45547.52,,,,
990,07/12/2021 18:33:16,32.82,15851.52,,,,
991,07/12/2021 18:48:16,33.59,27453.44,,,,
992,07/12/2021 19:03:16,33.76,23521.28,,,,
993,07/12/2021 19:18:16,30.41,14484.48,,,,
994,07/12/2021 19:33:16,32.04,16353.28,,,,
995,07/12/2021 19:48:16,28.91,9052.16,,,,
996,07/12/2021 20:03:16,27.93,7961.60,,,,
997,07/12/2021 20:18:16,26.38,4976.64,,,,
998,07/12/2021 20:33:16,25.31,2795.52,,,,
999,07/12/2021 20:48:16,24.28,880.32,,,,
1000,07/12/2021 21:03:16,23.68,230.80,,,,
1001,07/12/2021 21:18:16,23.08,18.68,,,,
1002,07/12/2021 21:33:16,22.73,0.63,,,,
1003,07/12/2021 21:48:16,22.39,0.00,,,,
1004,07/12/2021 22:03:16,22.22,0.00,,,,
1005,07/12/2021 22:18:16,22.01,0.00,,,,
1006,07/12/2021 22:33:16,21.53,0.00,,,,
1007,07/12/2021 22:48:16,21.23,0.00,,,,
